timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-27 22:55:00,ConveyorBelt_002,ConveyorBelt,93.51500738854828,43.0,2.22,6.21,0,
2026-03-27 22:56:00,ConveyorBelt_002,ConveyorBelt,92.81228539651615,40.35,1.6,5.48,0,
2026-03-27 22:57:00,ConveyorBelt_002,ConveyorBelt,93.68110388280653,49.77,2.21,5.28,0,
2026-03-27 22:58:00,ConveyorBelt_002,ConveyorBelt,92.44045831272078,38.98,2.24,5.46,0,
2026-03-27 22:59:00,ConveyorBelt_002,ConveyorBelt,92.69163901293811,31.77,1.98,5.93,0,
2026-03-27 23:00:00,ConveyorBelt_002,ConveyorBelt,92.58892505350273,35.81,2.02,6.1,0,
2026-03-27 23:01:00,ConveyorBelt_002,ConveyorBelt,92.87338880509326,36.3,1.5,5.3,0,
2026-03-27 23:02:00,ConveyorBelt_002,ConveyorBelt,92.58739512415194,33.92,2.61,6.35,0,
2026-03-27 23:03:00,ConveyorBelt_002,ConveyorBelt,93.16501877195223,38.36,2.52,6.41,0,
2026-03-27 23:04:00,ConveyorBelt_002,ConveyorBelt,92.10464576148682,42.75,2.26,7.08,0,
2026-03-27 23:05:00,ConveyorBelt_002,ConveyorBelt,91.87855104915745,35.34,2.46,5.71,0,
2026-03-27 23:06:00,ConveyorBelt_002,ConveyorBelt,92.83374407004419,37.13,2.33,5.93,0,
2026-03-27 23:07:00,ConveyorBelt_002,ConveyorBelt,91.91847961978654,38.97,2.22,6.34,0,
2026-03-27 23:08:00,ConveyorBelt_002,ConveyorBelt,91.7817603426808,49.91,1.03,6.03,0,
2026-03-27 23:09:00,ConveyorBelt_002,ConveyorBelt,92.52794075907264,38.14,2.22,5.78,0,
2026-03-27 23:10:00,ConveyorBelt_002,ConveyorBelt,93.17891844662518,41.43,2.43,6.4,0,
2026-03-27 23:11:00,ConveyorBelt_002,ConveyorBelt,93.43271160535511,33.27,1.98,6.36,0,
2026-03-27 23:12:00,ConveyorBelt_002,ConveyorBelt,92.07627148952336,34.2,1.51,4.51,0,
2026-03-27 23:13:00,ConveyorBelt_002,ConveyorBelt,91.9818408848543,43.66,2.5,7.2,0,
2026-03-27 23:14:00,ConveyorBelt_002,ConveyorBelt,92.10351526642192,39.89,1.04,6.51,0,
2026-03-27 23:15:00,ConveyorBelt_002,ConveyorBelt,93.31973829116215,50.2,1.6,4.1,0,
2026-03-27 23:16:00,ConveyorBelt_002,ConveyorBelt,92.4948737554259,39.47,1.39,5.1,0,
2026-03-27 23:17:00,ConveyorBelt_002,ConveyorBelt,92.07543375656228,38.96,2.29,6.01,0,
2026-03-27 23:18:00,ConveyorBelt_002,ConveyorBelt,93.15650937095906,35.65,2.17,5.61,0,
2026-03-27 23:19:00,ConveyorBelt_002,ConveyorBelt,92.03216529760327,45.13,2.44,5.93,0,
2026-03-27 23:20:00,ConveyorBelt_002,ConveyorBelt,92.37178114330615,41.05,2.67,7.36,0,
2026-03-27 23:21:00,ConveyorBelt_002,ConveyorBelt,93.02085870876343,44.96,1.37,4.14,0,
2026-03-27 23:22:00,ConveyorBelt_002,ConveyorBelt,92.93405163061175,40.75,1.49,5.09,0,
2026-03-27 23:23:00,ConveyorBelt_002,ConveyorBelt,92.65988030289465,37.67,2.51,6.11,0,
2026-03-27 23:24:00,ConveyorBelt_002,ConveyorBelt,91.92962398234393,44.74,1.5,6.15,0,
2026-03-27 23:25:00,ConveyorBelt_002,ConveyorBelt,93.38111022056883,41.52,2.48,5.65,0,
2026-03-27 23:26:00,ConveyorBelt_002,ConveyorBelt,92.58205462125639,38.69,2.53,4.65,0,
2026-03-27 23:27:00,ConveyorBelt_002,ConveyorBelt,93.45796240334455,36.58,2.79,6.13,0,
2026-03-27 23:28:00,ConveyorBelt_002,ConveyorBelt,92.36960272019536,30.67,0.89,5.68,0,
2026-03-27 23:29:00,ConveyorBelt_002,ConveyorBelt,91.71723048026146,31.93,1.72,6.25,0,
2026-03-27 23:30:00,ConveyorBelt_002,ConveyorBelt,93.4038537717457,40.85,1.83,5.0,0,
2026-03-27 23:31:00,ConveyorBelt_002,ConveyorBelt,92.02553699196831,41.47,2.24,5.47,0,
2026-03-27 23:32:00,ConveyorBelt_002,ConveyorBelt,92.90691136813943,44.01,2.09,6.16,0,
2026-03-27 23:33:00,ConveyorBelt_002,ConveyorBelt,93.07049158183675,35.43,1.67,6.32,0,
2026-03-27 23:34:00,ConveyorBelt_002,ConveyorBelt,93.38169258061929,42.88,1.89,5.12,0,
2026-03-27 23:35:00,ConveyorBelt_002,ConveyorBelt,92.29659136626111,44.37,1.31,5.51,0,
2026-03-27 23:36:00,ConveyorBelt_002,ConveyorBelt,92.0168895579284,40.79,1.23,3.83,0,
2026-03-27 23:37:00,ConveyorBelt_002,ConveyorBelt,91.62901599016303,34.61,1.04,6.69,0,
2026-03-27 23:38:00,ConveyorBelt_002,ConveyorBelt,92.12268471225404,32.41,2.53,6.59,0,
2026-03-27 23:39:00,ConveyorBelt_002,ConveyorBelt,92.98689639632835,40.7,1.56,5.99,0,
2026-03-27 23:40:00,ConveyorBelt_002,ConveyorBelt,92.89909396481663,36.67,2.23,5.78,0,
2026-03-27 23:41:00,ConveyorBelt_002,ConveyorBelt,92.38342778571845,35.89,1.58,5.59,0,
2026-03-27 23:42:00,ConveyorBelt_002,ConveyorBelt,92.51786931313123,44.84,2.02,4.68,0,
2026-03-27 23:43:00,ConveyorBelt_002,ConveyorBelt,92.42367615781596,39.91,2.31,5.93,0,
2026-03-27 23:44:00,ConveyorBelt_002,ConveyorBelt,93.06567141229809,37.06,2.04,3.91,0,
2026-03-27 23:45:00,ConveyorBelt_002,ConveyorBelt,92.45936305184027,35.51,1.55,5.35,0,
2026-03-27 23:46:00,ConveyorBelt_002,ConveyorBelt,92.47373744299162,42.44,1.87,6.67,0,
2026-03-27 23:47:00,ConveyorBelt_002,ConveyorBelt,93.53594338128892,35.04,1.73,5.82,0,
2026-03-27 23:48:00,ConveyorBelt_002,ConveyorBelt,91.74052793383134,43.72,1.58,5.7,0,
2026-03-27 23:49:00,ConveyorBelt_002,ConveyorBelt,92.17543037082575,41.98,2.33,7.12,0,
2026-03-27 23:50:00,ConveyorBelt_002,ConveyorBelt,92.37707911668221,33.92,1.83,7.26,0,
2026-03-27 23:51:00,ConveyorBelt_002,ConveyorBelt,93.17193226261298,39.58,2.59,6.21,0,
2026-03-27 23:52:00,ConveyorBelt_002,ConveyorBelt,93.54855529217195,37.2,2.7,5.46,0,
2026-03-27 23:53:00,ConveyorBelt_002,ConveyorBelt,92.86417538277041,35.84,2.65,5.11,0,
2026-03-27 23:54:00,ConveyorBelt_002,ConveyorBelt,91.8794712691565,38.4,1.93,6.91,0,
2026-03-27 23:55:00,ConveyorBelt_002,ConveyorBelt,92.99345604141845,39.86,1.38,5.48,0,
2026-03-27 23:56:00,ConveyorBelt_002,ConveyorBelt,92.34552641964379,40.6,1.73,6.63,0,
2026-03-27 23:57:00,ConveyorBelt_002,ConveyorBelt,91.30900838107831,49.28,1.94,5.99,0,
2026-03-27 23:58:00,ConveyorBelt_002,ConveyorBelt,92.26168243001426,35.43,1.49,5.63,0,
2026-03-27 23:59:00,ConveyorBelt_002,ConveyorBelt,92.01923785393545,37.59,2.29,4.88,0,
2026-03-27 00:00:00,Chiller_001,Chiller,99.38276821213346,16.99,1.66,20.95,0,
2026-03-27 00:01:00,Chiller_001,Chiller,99.66133544995932,17.37,2.08,17.94,0,
2026-03-27 00:02:00,Chiller_001,Chiller,99.44367389996509,17.85,1.52,14.42,0,
2026-03-27 00:03:00,Chiller_001,Chiller,98.38932978886953,16.75,1.74,17.18,0,
2026-03-27 00:04:00,Chiller_001,Chiller,99.20329714069501,12.23,1.24,20.74,0,
2026-03-27 00:05:00,Chiller_001,Chiller,100.0,13.51,1.81,17.67,0,
2026-03-27 00:06:00,Chiller_001,Chiller,100.0,10.62,1.65,21.51,0,
2026-03-27 00:07:00,Chiller_001,Chiller,99.05245596347618,11.69,1.69,18.17,0,
2026-03-27 00:08:00,Chiller_001,Chiller,98.8537137769607,16.43,0.96,17.47,0,
2026-03-27 00:09:00,Chiller_001,Chiller,98.88655812202722,11.89,1.37,19.4,0,
2026-03-27 00:10:00,Chiller_001,Chiller,98.81526627806257,16.17,1.83,17.42,0,
2026-03-27 00:11:00,Chiller_001,Chiller,98.61804446817493,11.78,1.76,19.89,0,
2026-03-27 00:12:00,Chiller_001,Chiller,98.82978281486345,15.17,1.57,17.15,0,
2026-03-27 00:13:00,Chiller_001,Chiller,98.58490605123512,18.35,1.74,18.82,0,
2026-03-27 00:14:00,Chiller_001,Chiller,99.3284836872397,15.76,1.6,20.44,0,
2026-03-27 00:15:00,Chiller_001,Chiller,99.79640162991666,15.4,1.33,18.68,0,
2026-03-27 00:16:00,Chiller_001,Chiller,99.00583699979857,17.53,1.31,15.62,0,
2026-03-27 00:17:00,Chiller_001,Chiller,98.37259830404287,14.81,1.72,15.72,0,
2026-03-27 00:18:00,Chiller_001,Chiller,99.30091847387968,15.61,1.24,16.12,0,
2026-03-27 00:19:00,Chiller_001,Chiller,99.17928681280688,18.47,1.85,19.72,0,
2026-03-27 00:20:00,Chiller_001,Chiller,99.40169472915235,15.48,1.96,12.93,0,
2026-03-27 00:21:00,Chiller_001,Chiller,99.07749651091912,7.42,1.85,20.52,0,
2026-03-27 00:22:00,Chiller_001,Chiller,98.78043583334212,16.4,1.74,18.22,0,
2026-03-27 00:23:00,Chiller_001,Chiller,99.04550226940809,15.2,1.64,17.71,0,
2026-03-27 00:24:00,Chiller_001,Chiller,99.35907302118478,14.36,1.16,20.61,0,
2026-03-27 00:25:00,Chiller_001,Chiller,99.32514541492311,14.55,1.62,15.44,0,
2026-03-27 00:26:00,Chiller_001,Chiller,98.34474071448697,15.02,1.16,19.09,0,
2026-03-27 00:27:00,Chiller_001,Chiller,98.00157209929083,7.88,1.37,20.53,0,
2026-03-27 00:28:00,Chiller_001,Chiller,98.13730846670047,18.1,1.71,14.37,0,
2026-03-27 00:29:00,Chiller_001,Chiller,98.69428823007073,19.26,1.45,19.3,0,
2026-03-27 00:30:00,Chiller_001,Chiller,99.25089954389368,13.64,1.59,16.73,0,
2026-03-27 00:31:00,Chiller_001,Chiller,99.21076473828262,13.62,1.62,20.71,0,
2026-03-27 00:32:00,Chiller_001,Chiller,98.8073177370379,13.4,1.6,16.84,0,
2026-03-27 00:33:00,Chiller_001,Chiller,99.34615448514391,19.18,1.92,21.49,0,
2026-03-27 00:34:00,Chiller_001,Chiller,98.42987622094535,16.75,1.19,16.23,0,
2026-03-27 00:35:00,Chiller_001,Chiller,98.72063058581257,14.81,1.75,18.58,0,
2026-03-27 00:36:00,Chiller_001,Chiller,99.04173788574627,9.56,1.9,18.17,0,
2026-03-27 00:37:00,Chiller_001,Chiller,99.58364943868642,18.07,1.99,13.94,0,
2026-03-27 00:38:00,Chiller_001,Chiller,98.98468391036738,20.41,1.47,18.48,0,
2026-03-27 00:39:00,Chiller_001,Chiller,99.40886566523278,17.04,1.43,18.72,0,
2026-03-27 00:40:00,Chiller_001,Chiller,97.73474669341428,16.4,1.41,19.02,0,
2026-03-27 00:41:00,Chiller_001,Chiller,97.93944474569403,17.39,1.52,19.17,0,
2026-03-27 00:42:00,Chiller_001,Chiller,99.403011608825,9.11,1.51,17.86,0,
2026-03-27 00:43:00,Chiller_001,Chiller,99.14807694778516,22.02,1.23,19.78,0,
2026-03-27 00:44:00,Chiller_001,Chiller,99.77350529057564,15.08,1.12,16.03,0,
2026-03-27 00:45:00,Chiller_001,Chiller,99.23188620071431,14.62,1.63,18.84,0,
2026-03-27 00:46:00,Chiller_001,Chiller,99.45495195521632,13.48,1.07,16.48,0,
2026-03-27 00:47:00,Chiller_001,Chiller,99.25808405805593,20.57,1.62,15.27,0,
2026-03-27 00:48:00,Chiller_001,Chiller,99.2938698274464,15.29,1.25,17.11,0,
2026-03-27 00:49:00,Chiller_001,Chiller,99.77053189558995,18.69,1.59,19.01,0,
2026-03-27 00:50:00,Chiller_001,Chiller,98.51498704545436,16.98,1.8,18.02,0,
2026-03-27 00:51:00,Chiller_001,Chiller,98.43768728097854,8.05,1.4,14.66,0,
2026-03-27 00:52:00,Chiller_001,Chiller,98.2536059710981,16.39,1.09,14.51,0,
2026-03-27 00:53:00,Chiller_001,Chiller,99.20417666341162,16.87,1.21,16.94,0,
2026-03-27 00:54:00,Chiller_001,Chiller,99.51338495735743,14.86,1.37,16.73,0,
2026-03-27 00:55:00,Chiller_001,Chiller,98.68936210772989,18.08,1.19,16.08,0,
2026-03-27 00:56:00,Chiller_001,Chiller,98.31578064736904,15.61,1.2,18.62,0,
2026-03-27 00:57:00,Chiller_001,Chiller,98.77185941862842,13.56,1.22,16.48,0,
2026-03-27 00:58:00,Chiller_001,Chiller,99.33801899676581,11.26,1.91,15.71,0,
2026-03-27 00:59:00,Chiller_001,Chiller,98.70001831890985,14.56,1.28,17.68,0,
2026-03-27 01:00:00,Chiller_001,Chiller,99.0800745410759,18.14,1.84,19.02,0,
2026-03-27 01:01:00,Chiller_001,Chiller,99.23388549692977,20.55,2.0,15.03,0,
2026-03-27 01:02:00,Chiller_001,Chiller,99.17588997739836,16.16,1.55,15.91,0,
2026-03-27 01:03:00,Chiller_001,Chiller,98.15681582162993,13.16,1.72,20.19,0,
2026-03-27 01:04:00,Chiller_001,Chiller,99.56675280368336,14.0,1.62,18.28,0,
2026-03-27 01:05:00,Chiller_001,Chiller,99.51274025939973,10.03,1.04,17.17,0,
2026-03-27 01:06:00,Chiller_001,Chiller,99.52506324543613,12.09,1.54,18.78,0,
2026-03-27 01:07:00,Chiller_001,Chiller,99.74972618641661,17.14,1.86,16.83,0,
2026-03-27 01:08:00,Chiller_001,Chiller,99.07559208983562,19.51,2.43,18.62,1,vibration_spike
2026-03-27 01:09:00,Chiller_001,Chiller,99.30868300056015,12.51,0.76,18.39,0,
2026-03-27 01:10:00,Chiller_001,Chiller,99.00078426819553,15.01,1.51,21.14,0,
2026-03-27 01:11:00,Chiller_001,Chiller,98.92554751751032,12.35,2.12,12.59,0,
2026-03-27 01:12:00,Chiller_001,Chiller,98.4190424882974,14.63,1.36,16.1,0,
2026-03-27 01:13:00,Chiller_001,Chiller,99.5247694421552,16.82,1.34,13.87,0,
2026-03-27 01:14:00,Chiller_001,Chiller,98.69375499659816,14.77,1.54,16.49,0,
2026-03-27 01:15:00,Chiller_001,Chiller,98.658759293297,9.17,1.28,14.42,0,
2026-03-27 01:16:00,Chiller_001,Chiller,99.02891468547621,6.78,1.66,16.8,0,
2026-03-27 01:17:00,Chiller_001,Chiller,99.02508921783964,17.08,1.31,11.48,1,power_consumption_spike
2026-03-27 01:18:00,Chiller_001,Chiller,99.36758314709117,9.37,1.81,16.06,0,
2026-03-27 01:19:00,Chiller_001,Chiller,98.90992359741716,12.89,1.74,16.54,0,
2026-03-27 01:20:00,Chiller_001,Chiller,98.96838278591974,14.15,1.26,15.37,0,
2026-03-27 01:21:00,Chiller_001,Chiller,99.60505045647142,10.33,1.82,13.92,0,
2026-03-27 01:22:00,Chiller_001,Chiller,99.11487064838349,16.78,1.69,17.5,0,
2026-03-27 01:23:00,Chiller_001,Chiller,99.04298436178786,14.23,1.54,18.16,0,
2026-03-27 01:24:00,Chiller_001,Chiller,99.33182905795368,18.42,1.87,13.47,0,
2026-03-27 01:25:00,Chiller_001,Chiller,99.32198305668264,12.14,1.76,15.82,0,
2026-03-27 01:26:00,Chiller_001,Chiller,98.30758667275718,15.73,1.21,20.1,0,
2026-03-27 01:27:00,Chiller_001,Chiller,98.95851387312798,15.72,1.64,16.88,0,
2026-03-27 01:28:00,Chiller_001,Chiller,98.81132452154785,18.03,1.37,20.21,0,
2026-03-27 01:29:00,Chiller_001,Chiller,99.62605379123899,16.69,1.64,17.28,0,
2026-03-27 01:30:00,Chiller_001,Chiller,98.98829750045802,15.94,1.55,15.86,0,
2026-03-27 01:31:00,Chiller_001,Chiller,98.83313090750806,19.52,1.86,17.29,0,
2026-03-27 01:32:00,Chiller_001,Chiller,99.0303573528958,13.63,1.22,14.72,0,
2026-03-27 01:33:00,Chiller_001,Chiller,98.62250145419691,15.99,1.3,16.15,0,
2026-03-27 01:34:00,Chiller_001,Chiller,99.29256129219426,18.87,1.63,17.46,0,
2026-03-27 01:35:00,Chiller_001,Chiller,99.19773812719612,15.84,1.38,17.16,0,
2026-03-27 01:36:00,Chiller_001,Chiller,98.50065120408365,6.78,1.23,18.88,0,
2026-03-27 01:37:00,Chiller_001,Chiller,99.62610714106542,13.96,1.93,16.78,0,
2026-03-27 01:38:00,Chiller_001,Chiller,97.98517050154236,13.41,1.55,17.22,0,
2026-03-27 01:39:00,Chiller_001,Chiller,99.15315568208916,17.34,1.74,16.79,0,
2026-03-27 01:40:00,Chiller_001,Chiller,98.65144534366036,16.79,1.12,17.9,0,
2026-03-27 01:41:00,Chiller_001,Chiller,99.74791068341588,17.92,1.59,19.09,0,
2026-03-27 01:42:00,Chiller_001,Chiller,99.70603485444667,13.03,1.15,17.11,0,
2026-03-27 01:43:00,Chiller_001,Chiller,98.77066883425152,12.14,1.23,17.45,0,
2026-03-27 01:44:00,Chiller_001,Chiller,98.13616552874313,12.3,1.21,21.62,0,
2026-03-27 01:45:00,Chiller_001,Chiller,98.73381368527778,13.09,1.39,17.66,0,
2026-03-27 01:46:00,Chiller_001,Chiller,98.59706380427579,10.95,1.36,18.45,0,
2026-03-27 01:47:00,Chiller_001,Chiller,99.50062791662734,14.53,1.51,18.89,0,
2026-03-27 01:48:00,Chiller_001,Chiller,99.01874815838995,14.04,1.83,18.03,0,
2026-03-27 01:49:00,Chiller_001,Chiller,99.0908635589134,20.02,1.58,21.05,0,
2026-03-27 01:50:00,Chiller_001,Chiller,99.73192705737574,13.67,1.18,14.87,0,
2026-03-27 01:51:00,Chiller_001,Chiller,98.74035043451559,16.53,1.79,14.53,0,
2026-03-27 01:52:00,Chiller_001,Chiller,98.71480419507176,10.34,0.95,18.38,0,
2026-03-27 01:53:00,Chiller_001,Chiller,98.66301343104813,19.17,1.5,14.52,0,
2026-03-27 01:54:00,Chiller_001,Chiller,99.81823377550857,10.43,1.9,16.56,0,
2026-03-27 01:55:00,Chiller_001,Chiller,99.41090434972537,16.31,1.02,17.96,0,
2026-03-27 01:56:00,Chiller_001,Chiller,100.0,21.47,1.74,17.96,0,
2026-03-27 01:57:00,Chiller_001,Chiller,98.86009272490072,16.82,2.11,15.06,0,
2026-03-27 01:58:00,Chiller_001,Chiller,98.85572413055536,18.08,2.06,21.37,0,
2026-03-27 01:59:00,Chiller_001,Chiller,98.88976340069492,15.43,1.09,13.72,0,
2026-03-27 02:00:00,Chiller_001,Chiller,98.39756399816724,15.31,1.85,19.44,0,
2026-03-27 02:01:00,Chiller_001,Chiller,99.26491653823825,18.47,1.11,19.06,0,
2026-03-27 02:02:00,Chiller_001,Chiller,99.54891591672599,18.79,1.25,18.72,0,
2026-03-27 02:03:00,Chiller_001,Chiller,99.68056514623092,17.32,1.12,20.73,0,
2026-03-27 02:04:00,Chiller_001,Chiller,99.06762446322406,12.81,1.38,18.22,0,
2026-03-27 02:05:00,Chiller_001,Chiller,98.3887682886099,20.49,1.17,15.26,0,
2026-03-27 02:06:00,Chiller_001,Chiller,98.6490267422669,15.07,1.81,16.34,0,
2026-03-27 02:07:00,Chiller_001,Chiller,99.60445145331596,18.4,0.94,19.66,0,
2026-03-27 02:08:00,Chiller_001,Chiller,99.232132227675,15.87,1.56,14.69,0,
2026-03-27 02:09:00,Chiller_001,Chiller,98.94853935808048,15.94,1.74,17.57,0,
2026-03-27 02:10:00,Chiller_001,Chiller,99.98400322559272,16.59,1.4,18.25,0,
2026-03-27 02:11:00,Chiller_001,Chiller,99.59718761638693,18.87,1.38,21.51,0,
2026-03-27 02:12:00,Chiller_001,Chiller,98.0229146214179,16.3,1.5,17.79,0,
2026-03-27 02:13:00,Chiller_001,Chiller,99.10329155030641,14.13,1.38,14.86,0,
2026-03-27 02:14:00,Chiller_001,Chiller,98.89707239232897,15.89,1.56,20.87,0,
2026-03-27 02:15:00,Chiller_001,Chiller,99.41174314791483,14.85,1.36,16.86,0,
2026-03-27 02:16:00,Chiller_001,Chiller,98.6774652677814,13.02,0.92,20.98,0,
2026-03-27 02:17:00,Chiller_001,Chiller,99.60621299689385,11.46,1.38,17.91,0,
2026-03-27 02:18:00,Chiller_001,Chiller,97.77246244995273,15.12,1.71,19.21,0,
2026-03-27 02:19:00,Chiller_001,Chiller,99.02266736544527,22.36,0.99,19.6,0,
2026-03-27 02:20:00,Chiller_001,Chiller,99.13154825245502,15.23,1.39,17.2,0,
2026-03-27 02:21:00,Chiller_001,Chiller,97.46450404724618,14.35,2.08,19.92,0,
2026-03-27 02:22:00,Chiller_001,Chiller,99.39482989386002,14.34,1.69,19.08,0,
2026-03-27 02:23:00,Chiller_001,Chiller,99.21895639886012,15.64,1.81,20.98,0,
2026-03-27 02:24:00,Chiller_001,Chiller,98.16013846388527,15.77,1.23,15.85,0,
2026-03-27 02:25:00,Chiller_001,Chiller,98.52491715389256,20.27,1.17,18.98,0,
2026-03-27 02:26:00,Chiller_001,Chiller,99.35503522288249,15.56,1.72,21.09,0,
2026-03-27 02:27:00,Chiller_001,Chiller,97.88011228513389,15.11,1.88,21.06,0,
2026-03-27 02:28:00,Chiller_001,Chiller,99.07259320233901,13.99,1.73,19.05,0,
2026-03-27 02:29:00,Chiller_001,Chiller,99.04753054392984,9.21,2.06,16.82,0,
2026-03-27 02:30:00,Chiller_001,Chiller,99.77101889646279,17.36,1.72,18.95,0,
2026-03-27 02:31:00,Chiller_001,Chiller,98.52163383094152,13.43,1.5,18.53,0,
2026-03-27 02:32:00,Chiller_001,Chiller,99.26569026357114,14.52,1.9,19.65,0,
2026-03-27 02:33:00,Chiller_001,Chiller,99.1493707376847,13.92,1.53,15.76,0,
2026-03-27 02:34:00,Chiller_001,Chiller,98.88675823181491,15.59,1.27,17.89,0,
2026-03-27 02:35:00,Chiller_001,Chiller,99.19256919267431,12.12,1.3,19.76,0,
2026-03-27 02:36:00,Chiller_001,Chiller,99.15031575523034,19.12,1.75,18.22,0,
2026-03-27 02:37:00,Chiller_001,Chiller,99.02997088391626,14.86,1.36,16.56,0,
2026-03-27 02:38:00,Chiller_001,Chiller,98.39944247672184,11.37,1.37,16.42,0,
2026-03-27 02:39:00,Chiller_001,Chiller,99.08364349003315,13.79,1.86,17.76,0,
2026-03-27 02:40:00,Chiller_001,Chiller,98.60606592018942,15.7,1.75,17.42,0,
2026-03-27 02:41:00,Chiller_001,Chiller,99.32623124529681,14.83,1.81,18.91,0,
2026-03-27 02:42:00,Chiller_001,Chiller,99.52738822375025,13.74,1.77,19.38,0,
2026-03-27 02:43:00,Chiller_001,Chiller,99.22767730426034,17.45,1.72,20.27,0,
2026-03-27 02:44:00,Chiller_001,Chiller,99.0839507694848,17.95,1.47,16.86,0,
2026-03-27 02:45:00,Chiller_001,Chiller,98.77023620465062,15.19,1.19,17.77,0,
2026-03-27 02:46:00,Chiller_001,Chiller,99.2310737154268,14.66,1.25,17.07,0,
2026-03-27 02:47:00,Chiller_001,Chiller,99.52215024071474,13.38,1.42,21.17,0,
2026-03-27 02:48:00,Chiller_001,Chiller,99.66220102679063,14.87,1.67,17.5,0,
2026-03-27 02:49:00,Chiller_001,Chiller,98.19207141755687,17.5,1.8,17.89,0,
2026-03-27 02:50:00,Chiller_001,Chiller,99.09379931448748,14.42,1.31,19.12,0,
2026-03-27 02:51:00,Chiller_001,Chiller,99.31127299657415,14.31,1.38,19.65,0,
2026-03-27 02:52:00,Chiller_001,Chiller,99.16656477409862,14.91,1.44,18.14,0,
2026-03-27 02:53:00,Chiller_001,Chiller,99.41604530857873,16.4,0.76,16.98,0,
2026-03-27 02:54:00,Chiller_001,Chiller,98.60447821057147,16.35,1.88,15.92,0,
2026-03-27 02:55:00,Chiller_001,Chiller,99.19078804904262,15.36,1.96,18.41,0,
2026-03-27 02:56:00,Chiller_001,Chiller,99.75947221216855,18.71,1.55,18.26,0,
2026-03-27 02:57:00,Chiller_001,Chiller,99.17056953243303,14.85,1.78,18.05,0,
2026-03-27 02:58:00,Chiller_001,Chiller,99.11725615881386,16.25,1.41,17.39,0,
2026-03-27 02:59:00,Chiller_001,Chiller,98.49730535001648,17.61,1.16,17.66,0,
2026-03-27 03:00:00,Chiller_001,Chiller,98.15716247236558,15.76,1.53,16.84,0,
2026-03-27 03:01:00,Chiller_001,Chiller,99.47007017144378,14.3,2.04,16.5,0,
2026-03-27 03:02:00,Chiller_001,Chiller,98.46393868565846,12.52,0.98,20.25,0,
2026-03-27 03:03:00,Chiller_001,Chiller,98.77071810117522,12.92,1.3,21.05,0,
2026-03-27 03:04:00,Chiller_001,Chiller,98.9924304886783,18.57,1.69,19.2,0,
2026-03-27 03:05:00,Chiller_001,Chiller,99.33297602900318,16.43,1.65,17.11,0,
2026-03-27 03:06:00,Chiller_001,Chiller,99.65103106951787,13.37,1.55,17.18,0,
2026-03-27 03:07:00,Chiller_001,Chiller,98.116002286156,11.44,1.63,17.02,0,
2026-03-27 03:08:00,Chiller_001,Chiller,99.4707484517666,13.85,0.98,17.03,0,
2026-03-27 03:09:00,Chiller_001,Chiller,98.8044248964751,17.88,1.55,19.39,0,
2026-03-27 03:10:00,Chiller_001,Chiller,98.98690500371393,15.89,1.36,15.1,0,
2026-03-27 03:11:00,Chiller_001,Chiller,98.17647205101976,14.61,1.75,13.95,0,
2026-03-27 03:12:00,Chiller_001,Chiller,99.49773808313954,18.33,1.53,16.72,0,
2026-03-27 03:13:00,Chiller_001,Chiller,98.08143037878685,13.18,1.22,18.8,0,
2026-03-27 03:14:00,Chiller_001,Chiller,99.01547773057364,14.25,1.72,19.76,0,
2026-03-27 03:15:00,Chiller_001,Chiller,99.28572418931118,12.38,1.88,15.11,0,
2026-03-27 03:16:00,Chiller_001,Chiller,98.27894782887424,19.43,1.68,19.99,0,
2026-03-27 03:17:00,Chiller_001,Chiller,98.99748785506816,20.85,1.45,17.05,0,
2026-03-27 03:18:00,Chiller_001,Chiller,98.42808564915119,15.88,1.64,16.95,0,
2026-03-27 03:19:00,Chiller_001,Chiller,99.59174188315095,17.97,1.38,19.71,0,
2026-03-27 03:20:00,Chiller_001,Chiller,98.43508846517165,13.87,1.58,19.18,0,
2026-03-27 03:21:00,Chiller_001,Chiller,98.48013567454267,16.75,0.91,20.02,0,
2026-03-27 03:22:00,Chiller_001,Chiller,99.13852957530764,20.23,1.55,15.42,0,
2026-03-27 03:23:00,Chiller_001,Chiller,98.70410992223076,12.86,1.47,17.6,0,
2026-03-27 03:24:00,Chiller_001,Chiller,99.10660133787556,11.54,1.06,17.73,0,
2026-03-27 03:25:00,Chiller_001,Chiller,99.54161279157802,16.71,1.4,17.38,0,
2026-03-27 03:26:00,Chiller_001,Chiller,98.20743148670381,17.14,1.13,15.48,0,
2026-03-27 03:27:00,Chiller_001,Chiller,98.8973904625983,10.64,1.2,16.98,0,
2026-03-27 03:28:00,Chiller_001,Chiller,98.52263890956964,14.89,1.34,16.31,0,
2026-03-27 03:29:00,Chiller_001,Chiller,98.11771526464798,15.91,1.37,18.35,0,
2026-03-27 03:30:00,Chiller_001,Chiller,98.98875199070221,14.39,1.81,20.33,0,
2026-03-27 03:31:00,Chiller_001,Chiller,99.7223954105578,12.86,1.27,16.56,0,
2026-03-27 03:32:00,Chiller_001,Chiller,98.91814065882274,14.55,1.59,17.67,0,
2026-03-27 03:33:00,Chiller_001,Chiller,99.438753296056,15.26,1.03,19.07,0,
