timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-26 18:07:00,ConveyorBelt_002,ConveyorBelt,94.72753189246056,38.17,2.29,6.46,0,
2026-03-26 18:08:00,ConveyorBelt_002,ConveyorBelt,94.43917404141766,37.59,2.39,5.41,0,
2026-03-26 18:09:00,ConveyorBelt_002,ConveyorBelt,93.60232536209654,45.51,1.26,6.72,0,
2026-03-26 18:10:00,ConveyorBelt_002,ConveyorBelt,94.4835020447655,40.67,2.02,7.11,0,
2026-03-26 18:11:00,ConveyorBelt_002,ConveyorBelt,94.0653578373814,40.54,1.46,6.08,0,
2026-03-26 18:12:00,ConveyorBelt_002,ConveyorBelt,94.58642843916208,36.79,1.89,6.68,0,
2026-03-26 18:13:00,ConveyorBelt_002,ConveyorBelt,94.11326127537323,40.33,1.94,6.74,0,
2026-03-26 18:14:00,ConveyorBelt_002,ConveyorBelt,94.66693947174876,35.0,2.44,4.08,0,
2026-03-26 18:15:00,ConveyorBelt_002,ConveyorBelt,94.87592937820732,40.81,1.24,6.34,0,
2026-03-26 18:16:00,ConveyorBelt_002,ConveyorBelt,95.03055148853723,45.63,1.91,6.06,0,
2026-03-26 18:17:00,ConveyorBelt_002,ConveyorBelt,94.28651063026199,35.95,1.91,5.83,0,
2026-03-26 18:18:00,ConveyorBelt_002,ConveyorBelt,94.97441805351549,45.91,1.65,6.63,0,
2026-03-26 18:19:00,ConveyorBelt_002,ConveyorBelt,94.36660142949934,40.99,2.04,4.85,0,
2026-03-26 18:20:00,ConveyorBelt_002,ConveyorBelt,94.7088834546397,36.99,2.33,6.35,0,
2026-03-26 18:21:00,ConveyorBelt_002,ConveyorBelt,94.01536129882804,39.09,2.08,5.39,0,
2026-03-26 18:22:00,ConveyorBelt_002,ConveyorBelt,94.48757109648099,34.71,1.92,6.09,0,
2026-03-26 18:23:00,ConveyorBelt_002,ConveyorBelt,94.62213290910967,46.18,2.36,7.2,0,
2026-03-26 18:24:00,ConveyorBelt_002,ConveyorBelt,95.50432131602592,33.86,1.9,5.59,0,
2026-03-26 18:25:00,ConveyorBelt_002,ConveyorBelt,94.73080332070275,35.23,1.89,7.28,0,
2026-03-26 18:26:00,ConveyorBelt_002,ConveyorBelt,95.26559339365134,40.15,1.53,5.49,0,
2026-03-26 18:27:00,ConveyorBelt_002,ConveyorBelt,95.07871378034717,36.8,2.26,5.63,0,
2026-03-26 18:28:00,ConveyorBelt_002,ConveyorBelt,95.34268447097504,46.09,1.91,5.34,0,
2026-03-26 18:29:00,ConveyorBelt_002,ConveyorBelt,95.85826873827693,45.13,2.0,5.31,0,
2026-03-26 18:30:00,ConveyorBelt_002,ConveyorBelt,94.83077435670543,37.85,2.28,5.96,0,
2026-03-26 18:31:00,ConveyorBelt_002,ConveyorBelt,95.04967824559273,39.91,2.25,6.49,0,
2026-03-26 18:32:00,ConveyorBelt_002,ConveyorBelt,94.67508043567511,31.25,2.12,6.78,0,
2026-03-26 18:33:00,ConveyorBelt_002,ConveyorBelt,94.64224297424414,39.23,2.35,6.94,0,
2026-03-26 18:34:00,ConveyorBelt_002,ConveyorBelt,94.36754743854024,45.12,0.74,6.05,1,vibration_spike
2026-03-26 18:35:00,ConveyorBelt_002,ConveyorBelt,94.58306804202535,34.21,1.79,7.5,0,
2026-03-26 18:36:00,ConveyorBelt_002,ConveyorBelt,94.72983332047454,37.78,2.22,6.29,0,
2026-03-26 18:37:00,ConveyorBelt_002,ConveyorBelt,94.16493965136495,38.18,2.72,6.47,0,
2026-03-26 18:38:00,ConveyorBelt_002,ConveyorBelt,94.80520332641721,37.45,2.34,6.08,0,
2026-03-26 18:39:00,ConveyorBelt_002,ConveyorBelt,95.23182956931531,41.13,2.46,5.08,0,
2026-03-26 18:40:00,ConveyorBelt_002,ConveyorBelt,95.0428801424326,38.89,1.78,5.51,0,
2026-03-26 18:41:00,ConveyorBelt_002,ConveyorBelt,94.52371024275396,42.98,1.87,4.85,0,
2026-03-26 18:42:00,ConveyorBelt_002,ConveyorBelt,94.56387756471369,36.88,1.41,5.68,0,
2026-03-26 18:43:00,ConveyorBelt_002,ConveyorBelt,94.81069121249759,43.7,2.47,6.01,0,
2026-03-26 18:44:00,ConveyorBelt_002,ConveyorBelt,95.2372455502346,41.25,2.03,5.48,0,
2026-03-26 18:45:00,ConveyorBelt_002,ConveyorBelt,95.02048856890342,37.86,2.28,5.92,0,
2026-03-26 18:46:00,ConveyorBelt_002,ConveyorBelt,94.83100799545784,34.41,2.16,5.71,0,
2026-03-26 18:47:00,ConveyorBelt_002,ConveyorBelt,94.3130628743238,46.33,2.08,5.5,0,
2026-03-26 18:48:00,ConveyorBelt_002,ConveyorBelt,94.24851278842222,40.98,2.65,6.27,0,
2026-03-26 18:49:00,ConveyorBelt_002,ConveyorBelt,94.40892678287032,37.83,2.22,6.59,0,
2026-03-26 18:50:00,ConveyorBelt_002,ConveyorBelt,94.62831239042231,47.17,1.64,6.74,0,
2026-03-26 18:51:00,ConveyorBelt_002,ConveyorBelt,94.42509802807398,45.16,2.1,5.5,0,
2026-03-26 18:52:00,ConveyorBelt_002,ConveyorBelt,93.75898647908348,36.42,2.15,7.34,0,
2026-03-26 18:53:00,ConveyorBelt_002,ConveyorBelt,95.99004387924491,37.52,2.36,5.72,0,
2026-03-26 18:54:00,ConveyorBelt_002,ConveyorBelt,95.5079602037888,39.69,1.55,5.17,0,
2026-03-26 18:55:00,ConveyorBelt_002,ConveyorBelt,94.9405070147477,37.37,2.3,4.79,0,
2026-03-26 18:56:00,ConveyorBelt_002,ConveyorBelt,94.31295385549113,45.38,1.9,6.31,0,
2026-03-26 18:57:00,ConveyorBelt_002,ConveyorBelt,94.53071826049025,42.94,1.58,6.43,0,
2026-03-26 18:58:00,ConveyorBelt_002,ConveyorBelt,94.2654934984567,43.75,2.74,5.07,0,
2026-03-26 18:59:00,ConveyorBelt_002,ConveyorBelt,94.65683553686884,43.32,1.71,6.7,0,
2026-03-26 19:00:00,ConveyorBelt_002,ConveyorBelt,94.5878938917925,40.61,2.88,6.31,0,
2026-03-26 19:01:00,ConveyorBelt_002,ConveyorBelt,94.61675792951195,36.28,1.91,4.77,0,
2026-03-26 19:02:00,ConveyorBelt_002,ConveyorBelt,93.93133715080454,39.24,1.88,5.12,0,
2026-03-26 19:03:00,ConveyorBelt_002,ConveyorBelt,94.43959963121577,40.54,2.46,6.77,0,
2026-03-26 19:04:00,ConveyorBelt_002,ConveyorBelt,95.20902383012948,43.57,2.08,6.52,0,
2026-03-26 19:05:00,ConveyorBelt_002,ConveyorBelt,95.4914667668308,38.39,1.58,6.7,0,
2026-03-26 19:06:00,ConveyorBelt_002,ConveyorBelt,94.73326931172532,34.51,2.45,7.1,0,
2026-03-26 19:07:00,ConveyorBelt_002,ConveyorBelt,94.5535620676823,47.02,2.58,7.12,0,
2026-03-26 19:08:00,ConveyorBelt_002,ConveyorBelt,94.74224680013573,39.92,1.54,6.11,0,
2026-03-26 19:09:00,ConveyorBelt_002,ConveyorBelt,94.76650483018516,43.24,1.47,7.38,0,
2026-03-26 19:10:00,ConveyorBelt_002,ConveyorBelt,94.65294438550777,38.71,2.18,5.87,0,
2026-03-26 19:11:00,ConveyorBelt_002,ConveyorBelt,94.96755138465282,42.08,2.43,6.88,0,
2026-03-26 19:12:00,ConveyorBelt_002,ConveyorBelt,94.80968919514626,36.56,1.7,6.44,0,
2026-03-26 19:13:00,ConveyorBelt_002,ConveyorBelt,94.54201477836227,32.11,2.01,6.1,0,
2026-03-26 19:14:00,ConveyorBelt_002,ConveyorBelt,94.90187792705069,35.59,2.05,5.75,0,
2026-03-26 19:15:00,ConveyorBelt_002,ConveyorBelt,94.42934060149332,37.93,2.18,5.02,0,
2026-03-26 19:16:00,ConveyorBelt_002,ConveyorBelt,94.37580377402223,42.19,2.17,5.92,0,
2026-03-26 19:17:00,ConveyorBelt_002,ConveyorBelt,95.0732831609377,46.13,2.24,7.63,0,
2026-03-26 19:18:00,ConveyorBelt_002,ConveyorBelt,94.82999750585839,48.32,2.04,6.91,0,
2026-03-26 19:19:00,ConveyorBelt_002,ConveyorBelt,95.64622141543208,45.77,1.15,5.11,0,
2026-03-26 19:20:00,ConveyorBelt_002,ConveyorBelt,94.38399468822854,37.79,1.34,4.85,0,
2026-03-26 19:21:00,ConveyorBelt_002,ConveyorBelt,95.79491643169845,38.09,1.09,4.37,0,
2026-03-26 19:22:00,ConveyorBelt_002,ConveyorBelt,94.68900608518314,36.86,2.43,5.21,0,
2026-03-26 19:23:00,ConveyorBelt_002,ConveyorBelt,93.43847473117513,45.97,1.66,5.81,0,
2026-03-26 19:24:00,ConveyorBelt_002,ConveyorBelt,94.13892726767118,41.16,1.43,4.93,0,
2026-03-26 19:25:00,ConveyorBelt_002,ConveyorBelt,94.9598899705608,40.32,2.03,5.36,0,
2026-03-26 19:26:00,ConveyorBelt_002,ConveyorBelt,95.5568385631564,38.48,2.96,5.79,0,
2026-03-26 19:27:00,ConveyorBelt_002,ConveyorBelt,94.7544515851243,42.34,2.07,5.51,0,
2026-03-26 19:28:00,ConveyorBelt_002,ConveyorBelt,94.68502169669898,35.62,1.97,6.1,0,
2026-03-26 19:29:00,ConveyorBelt_002,ConveyorBelt,94.70460949573156,42.17,2.31,5.82,0,
2026-03-26 19:30:00,ConveyorBelt_002,ConveyorBelt,94.64988686227106,41.27,2.34,6.39,0,
2026-03-26 19:31:00,ConveyorBelt_002,ConveyorBelt,94.66785998506093,40.99,1.79,5.34,0,
2026-03-26 19:32:00,ConveyorBelt_002,ConveyorBelt,94.87599024189349,38.27,1.82,6.29,0,
2026-03-26 19:33:00,ConveyorBelt_002,ConveyorBelt,95.22678419655398,35.82,1.66,7.65,0,
2026-03-26 19:34:00,ConveyorBelt_002,ConveyorBelt,95.67050875450802,42.51,2.06,5.65,0,
2026-03-26 19:35:00,ConveyorBelt_002,ConveyorBelt,95.77365110221874,38.57,2.37,5.65,0,
2026-03-26 19:36:00,ConveyorBelt_002,ConveyorBelt,94.56836909797195,38.85,2.36,4.87,0,
2026-03-26 19:37:00,ConveyorBelt_002,ConveyorBelt,94.44808608452021,38.99,2.42,5.77,0,
2026-03-26 19:38:00,ConveyorBelt_002,ConveyorBelt,94.39685346654726,37.45,1.88,6.37,0,
2026-03-26 19:39:00,ConveyorBelt_002,ConveyorBelt,94.78695450960994,33.68,2.23,5.22,0,
2026-03-26 19:40:00,ConveyorBelt_002,ConveyorBelt,95.20752366260066,46.4,2.31,6.43,0,
2026-03-26 19:41:00,ConveyorBelt_002,ConveyorBelt,93.94778045216243,32.47,2.11,6.58,0,
2026-03-26 19:42:00,ConveyorBelt_002,ConveyorBelt,95.08816546663779,46.0,2.3,6.77,0,
2026-03-26 19:43:00,ConveyorBelt_002,ConveyorBelt,94.68943992997072,42.53,1.55,6.44,0,
2026-03-26 19:44:00,ConveyorBelt_002,ConveyorBelt,95.23477012331183,35.69,2.78,5.82,0,
2026-03-26 19:45:00,ConveyorBelt_002,ConveyorBelt,94.90848134815299,36.56,1.7,5.84,0,
2026-03-26 19:46:00,ConveyorBelt_002,ConveyorBelt,94.41990017502154,45.51,1.81,4.14,0,
2026-03-26 19:47:00,ConveyorBelt_002,ConveyorBelt,95.33993014774035,39.16,1.99,6.97,0,
2026-03-26 19:48:00,ConveyorBelt_002,ConveyorBelt,94.38741824938467,46.21,2.06,7.14,0,
2026-03-26 19:49:00,ConveyorBelt_002,ConveyorBelt,95.02573204072571,41.78,1.01,5.67,0,
2026-03-26 19:50:00,ConveyorBelt_002,ConveyorBelt,94.3839053485618,38.47,2.0,5.13,0,
2026-03-26 19:51:00,ConveyorBelt_002,ConveyorBelt,94.4095533511504,38.37,2.81,7.17,0,
2026-03-26 19:52:00,ConveyorBelt_002,ConveyorBelt,94.64139143777993,33.7,1.23,6.59,0,
2026-03-26 19:53:00,ConveyorBelt_002,ConveyorBelt,95.50967386494348,40.77,2.37,6.33,0,
2026-03-26 19:54:00,ConveyorBelt_002,ConveyorBelt,94.87520061861794,45.72,1.24,5.97,0,
2026-03-26 19:55:00,ConveyorBelt_002,ConveyorBelt,94.03880320818013,36.5,2.12,6.12,0,
2026-03-26 19:56:00,ConveyorBelt_002,ConveyorBelt,95.1902863533874,39.54,2.11,6.31,0,
2026-03-26 19:57:00,ConveyorBelt_002,ConveyorBelt,94.34562900132688,42.62,1.84,5.9,0,
2026-03-26 19:58:00,ConveyorBelt_002,ConveyorBelt,95.3113247367436,39.56,2.29,5.59,0,
2026-03-26 19:59:00,ConveyorBelt_002,ConveyorBelt,94.30850220634579,37.97,1.67,6.38,0,
2026-03-26 20:00:00,ConveyorBelt_002,ConveyorBelt,94.27479705624921,41.59,1.99,6.02,0,
2026-03-26 20:01:00,ConveyorBelt_002,ConveyorBelt,94.94835304734517,42.08,1.91,6.23,0,
2026-03-26 20:02:00,ConveyorBelt_002,ConveyorBelt,94.74640057493978,40.09,1.34,5.32,0,
2026-03-26 20:03:00,ConveyorBelt_002,ConveyorBelt,94.01569811623771,42.13,2.29,5.07,0,
2026-03-26 20:04:00,ConveyorBelt_002,ConveyorBelt,94.88012665017374,45.66,1.22,5.87,0,
2026-03-26 20:05:00,ConveyorBelt_002,ConveyorBelt,94.41874370234774,41.04,1.85,5.63,0,
2026-03-26 20:06:00,ConveyorBelt_002,ConveyorBelt,94.25153474431266,37.77,1.51,6.4,0,
2026-03-26 20:07:00,ConveyorBelt_002,ConveyorBelt,94.51793878535898,33.08,2.05,5.92,0,
2026-03-26 20:08:00,ConveyorBelt_002,ConveyorBelt,93.57925351874782,30.83,1.87,7.21,0,
2026-03-26 20:09:00,ConveyorBelt_002,ConveyorBelt,94.14943535381587,36.21,1.26,6.05,0,
2026-03-26 20:10:00,ConveyorBelt_002,ConveyorBelt,94.74663751840349,45.25,1.87,5.94,0,
2026-03-26 20:11:00,ConveyorBelt_002,ConveyorBelt,94.03685165329289,39.34,2.15,7.23,0,
2026-03-26 20:12:00,ConveyorBelt_002,ConveyorBelt,94.78509979871559,36.85,2.34,6.13,0,
2026-03-26 20:13:00,ConveyorBelt_002,ConveyorBelt,94.26978029946237,43.75,1.35,5.53,0,
2026-03-26 20:14:00,ConveyorBelt_002,ConveyorBelt,94.20246210640038,37.4,2.01,4.66,0,
2026-03-26 20:15:00,ConveyorBelt_002,ConveyorBelt,94.4734776222193,42.02,1.54,5.98,0,
2026-03-26 20:16:00,ConveyorBelt_002,ConveyorBelt,95.40994271470355,44.49,1.83,7.24,0,
2026-03-26 20:17:00,ConveyorBelt_002,ConveyorBelt,94.54541263742829,32.9,2.51,7.94,0,
2026-03-26 20:18:00,ConveyorBelt_002,ConveyorBelt,94.2327080159206,34.87,1.85,7.51,0,
2026-03-26 20:19:00,ConveyorBelt_002,ConveyorBelt,94.76016686581838,41.96,1.83,5.3,0,
2026-03-26 20:20:00,ConveyorBelt_002,ConveyorBelt,94.98571602632222,42.64,2.03,6.43,0,
2026-03-26 20:21:00,ConveyorBelt_002,ConveyorBelt,93.93749450432806,44.12,2.24,6.12,0,
2026-03-26 20:22:00,ConveyorBelt_002,ConveyorBelt,94.54951242774355,43.96,1.91,6.17,0,
2026-03-26 20:23:00,ConveyorBelt_002,ConveyorBelt,94.58350368696591,36.78,1.97,6.83,0,
2026-03-26 20:24:00,ConveyorBelt_002,ConveyorBelt,94.85362309611189,41.24,1.87,5.77,0,
2026-03-26 20:25:00,ConveyorBelt_002,ConveyorBelt,94.4114546911043,38.77,2.47,5.82,0,
2026-03-26 20:26:00,ConveyorBelt_002,ConveyorBelt,94.68940908740365,46.04,1.37,6.42,0,
2026-03-26 20:27:00,ConveyorBelt_002,ConveyorBelt,94.35727734363623,39.65,1.49,7.07,0,
2026-03-26 20:28:00,ConveyorBelt_002,ConveyorBelt,95.24368375784377,37.34,1.73,7.07,0,
2026-03-26 20:29:00,ConveyorBelt_002,ConveyorBelt,95.01896584662876,43.1,2.08,5.47,0,
2026-03-26 20:30:00,ConveyorBelt_002,ConveyorBelt,94.28112088732024,35.9,2.04,5.27,0,
2026-03-26 20:31:00,ConveyorBelt_002,ConveyorBelt,94.24784679935713,30.82,1.76,6.72,0,
2026-03-26 20:32:00,ConveyorBelt_002,ConveyorBelt,93.9155585169644,31.24,2.91,5.61,0,
2026-03-26 20:33:00,ConveyorBelt_002,ConveyorBelt,94.73960966421241,46.07,2.31,5.32,0,
2026-03-26 20:34:00,ConveyorBelt_002,ConveyorBelt,94.01186475162746,37.34,2.09,5.68,0,
2026-03-26 20:35:00,ConveyorBelt_002,ConveyorBelt,94.33275145483492,45.94,1.73,6.51,0,
2026-03-26 20:36:00,ConveyorBelt_002,ConveyorBelt,94.94894752338334,43.9,2.28,5.18,0,
2026-03-26 20:37:00,ConveyorBelt_002,ConveyorBelt,94.08187660435871,31.48,1.99,5.14,0,
2026-03-26 20:38:00,ConveyorBelt_002,ConveyorBelt,95.01508900346225,48.88,1.56,7.08,0,
2026-03-26 20:39:00,ConveyorBelt_002,ConveyorBelt,95.34694268021123,45.24,1.49,5.59,0,
2026-03-26 20:40:00,ConveyorBelt_002,ConveyorBelt,94.99180405365983,40.66,2.19,7.18,0,
2026-03-26 20:41:00,ConveyorBelt_002,ConveyorBelt,94.98817002768602,40.86,1.84,6.17,0,
2026-03-26 20:42:00,ConveyorBelt_002,ConveyorBelt,94.79182920500593,41.33,1.3,6.46,0,
2026-03-26 20:43:00,ConveyorBelt_002,ConveyorBelt,94.69826085463703,41.15,2.54,6.29,0,
2026-03-26 20:44:00,ConveyorBelt_002,ConveyorBelt,95.3726756055391,32.87,1.59,5.61,0,
2026-03-26 20:45:00,ConveyorBelt_002,ConveyorBelt,94.31236997932265,37.07,2.14,7.4,0,
2026-03-26 20:46:00,ConveyorBelt_002,ConveyorBelt,94.91979169384629,31.6,2.14,6.87,0,
2026-03-26 20:47:00,ConveyorBelt_002,ConveyorBelt,94.12637962695905,50.54,2.43,5.97,0,
2026-03-26 20:48:00,ConveyorBelt_002,ConveyorBelt,94.41818416439163,40.64,2.1,5.47,0,
2026-03-26 20:49:00,ConveyorBelt_002,ConveyorBelt,94.78677580596475,41.28,2.49,5.92,0,
2026-03-26 20:50:00,ConveyorBelt_002,ConveyorBelt,94.9061987509346,40.01,1.27,4.68,0,
2026-03-26 20:51:00,ConveyorBelt_002,ConveyorBelt,95.34753511610776,37.21,1.57,6.57,0,
2026-03-26 20:52:00,ConveyorBelt_002,ConveyorBelt,94.5255781520082,35.28,2.82,5.36,0,
2026-03-26 20:53:00,ConveyorBelt_002,ConveyorBelt,93.94440203105026,40.05,1.4,6.24,0,
2026-03-26 20:54:00,ConveyorBelt_002,ConveyorBelt,94.5731612623723,45.72,1.82,6.67,0,
2026-03-26 20:55:00,ConveyorBelt_002,ConveyorBelt,94.84679557344774,43.04,1.87,6.75,0,
2026-03-26 20:56:00,ConveyorBelt_002,ConveyorBelt,95.2045326596186,40.88,1.56,5.54,0,
2026-03-26 20:57:00,ConveyorBelt_002,ConveyorBelt,94.54286214332132,37.52,1.81,6.66,0,
2026-03-26 20:58:00,ConveyorBelt_002,ConveyorBelt,95.31734619008107,35.91,2.15,6.35,0,
2026-03-26 20:59:00,ConveyorBelt_002,ConveyorBelt,94.81516262186422,46.94,2.3,5.72,0,
2026-03-26 21:00:00,ConveyorBelt_002,ConveyorBelt,94.73089218078877,36.61,2.29,6.22,0,
2026-03-26 21:01:00,ConveyorBelt_002,ConveyorBelt,94.787716909339,42.02,2.53,6.21,0,
2026-03-26 21:02:00,ConveyorBelt_002,ConveyorBelt,93.94350478833334,36.33,0.98,5.0,0,
2026-03-26 21:03:00,ConveyorBelt_002,ConveyorBelt,94.30024009158983,40.09,2.47,5.55,0,
2026-03-26 21:04:00,ConveyorBelt_002,ConveyorBelt,94.73170594151539,37.52,2.22,7.02,0,
2026-03-26 21:05:00,ConveyorBelt_002,ConveyorBelt,94.44685875690004,43.19,2.73,5.82,0,
2026-03-26 21:06:00,ConveyorBelt_002,ConveyorBelt,95.0215103247508,43.25,2.72,7.67,0,
2026-03-26 21:07:00,ConveyorBelt_002,ConveyorBelt,95.29192075986242,41.54,1.9,5.84,0,
2026-03-26 21:08:00,ConveyorBelt_002,ConveyorBelt,94.37218230507916,41.69,1.99,5.28,0,
2026-03-26 21:09:00,ConveyorBelt_002,ConveyorBelt,95.16353317567476,42.47,1.09,6.11,0,
2026-03-26 21:10:00,ConveyorBelt_002,ConveyorBelt,94.15302214026612,36.33,1.73,7.13,0,
2026-03-26 21:11:00,ConveyorBelt_002,ConveyorBelt,94.52443170081803,40.22,1.76,6.33,0,
2026-03-26 21:12:00,ConveyorBelt_002,ConveyorBelt,95.22541395726256,41.39,1.14,5.87,0,
2026-03-26 21:13:00,ConveyorBelt_002,ConveyorBelt,95.77821477721378,40.23,1.97,5.28,0,
2026-03-26 21:14:00,ConveyorBelt_002,ConveyorBelt,93.6274512907212,37.42,2.76,6.24,0,
2026-03-26 21:15:00,ConveyorBelt_002,ConveyorBelt,94.44771867507377,42.35,1.94,5.8,0,
2026-03-26 21:16:00,ConveyorBelt_002,ConveyorBelt,93.8677746411644,38.65,2.37,6.4,0,
2026-03-26 21:17:00,ConveyorBelt_002,ConveyorBelt,95.30016878221139,31.85,1.85,5.68,0,
2026-03-26 21:18:00,ConveyorBelt_002,ConveyorBelt,95.31267401826676,40.14,1.76,4.82,0,
2026-03-26 21:19:00,ConveyorBelt_002,ConveyorBelt,94.35109729570347,36.32,2.11,6.44,0,
2026-03-26 21:20:00,ConveyorBelt_002,ConveyorBelt,94.56177184593581,34.48,1.56,5.65,0,
2026-03-26 21:21:00,ConveyorBelt_002,ConveyorBelt,94.90194713753691,42.43,1.98,6.58,0,
2026-03-26 21:22:00,ConveyorBelt_002,ConveyorBelt,92.90095679486917,42.16,2.71,6.63,0,
2026-03-26 21:23:00,ConveyorBelt_002,ConveyorBelt,93.8759274244562,47.61,1.66,5.83,0,
2026-03-26 21:24:00,ConveyorBelt_002,ConveyorBelt,94.49022577262997,36.0,1.46,6.41,0,
2026-03-26 21:25:00,ConveyorBelt_002,ConveyorBelt,93.70168141745205,37.2,2.65,7.01,0,
2026-03-26 21:26:00,ConveyorBelt_002,ConveyorBelt,95.02539650641471,42.31,2.46,5.36,0,
2026-03-26 21:27:00,ConveyorBelt_002,ConveyorBelt,94.34837898403019,36.49,1.28,6.67,0,
2026-03-26 21:28:00,ConveyorBelt_002,ConveyorBelt,95.0297922530866,36.88,1.45,6.2,0,
2026-03-26 21:29:00,ConveyorBelt_002,ConveyorBelt,94.7000362047964,40.49,1.68,5.05,0,
2026-03-26 21:30:00,ConveyorBelt_002,ConveyorBelt,95.26743559507773,40.47,2.05,6.57,0,
2026-03-26 21:31:00,ConveyorBelt_002,ConveyorBelt,95.41904409877237,42.93,2.16,6.43,0,
2026-03-26 21:32:00,ConveyorBelt_002,ConveyorBelt,94.4277933545236,33.14,1.71,5.64,0,
2026-03-26 21:33:00,ConveyorBelt_002,ConveyorBelt,94.14913677093494,38.93,2.32,4.44,0,
2026-03-26 21:34:00,ConveyorBelt_002,ConveyorBelt,95.04760717771278,40.36,2.29,6.62,0,
2026-03-26 21:35:00,ConveyorBelt_002,ConveyorBelt,95.0816826614198,46.13,2.58,6.53,0,
2026-03-26 21:36:00,ConveyorBelt_002,ConveyorBelt,94.62634831791208,33.34,1.56,6.33,0,
2026-03-26 21:37:00,ConveyorBelt_002,ConveyorBelt,93.9737351412089,37.47,2.01,7.04,0,
2026-03-26 21:38:00,ConveyorBelt_002,ConveyorBelt,94.49070709328974,36.69,2.36,5.09,0,
2026-03-26 21:39:00,ConveyorBelt_002,ConveyorBelt,96.37117773444369,45.35,2.57,5.41,0,
2026-03-26 21:40:00,ConveyorBelt_002,ConveyorBelt,94.99789205306337,33.12,2.45,6.08,0,
2026-03-26 21:41:00,ConveyorBelt_002,ConveyorBelt,94.7506224462995,43.59,1.9,6.01,0,
2026-03-26 21:42:00,ConveyorBelt_002,ConveyorBelt,94.35237250520693,47.59,1.9,7.12,0,
2026-03-26 21:43:00,ConveyorBelt_002,ConveyorBelt,94.81636643600618,37.98,2.3,6.97,0,
2026-03-26 21:44:00,ConveyorBelt_002,ConveyorBelt,94.64925716153034,37.81,1.95,5.56,0,
2026-03-26 21:45:00,ConveyorBelt_002,ConveyorBelt,94.49207400672026,32.35,2.01,5.9,0,
2026-03-26 21:46:00,ConveyorBelt_002,ConveyorBelt,95.02418801076598,44.91,1.94,5.66,0,
2026-03-26 21:47:00,ConveyorBelt_002,ConveyorBelt,94.9763955706769,39.63,1.83,5.56,0,
2026-03-26 21:48:00,ConveyorBelt_002,ConveyorBelt,94.55454194157302,41.63,2.42,4.92,0,
2026-03-26 21:49:00,ConveyorBelt_002,ConveyorBelt,94.4912728455146,33.55,1.95,5.1,0,
2026-03-26 21:50:00,ConveyorBelt_002,ConveyorBelt,95.08463567641783,44.4,1.75,5.04,0,
2026-03-26 21:51:00,ConveyorBelt_002,ConveyorBelt,94.51782290605429,38.22,1.89,6.2,0,
2026-03-26 21:52:00,ConveyorBelt_002,ConveyorBelt,94.92656285525061,42.38,1.98,7.01,0,
2026-03-26 21:53:00,ConveyorBelt_002,ConveyorBelt,95.76596992379922,41.08,1.73,5.37,0,
2026-03-26 21:54:00,ConveyorBelt_002,ConveyorBelt,94.61043910226336,29.76,2.04,6.36,0,
2026-03-26 21:55:00,ConveyorBelt_002,ConveyorBelt,95.10394980430992,41.54,1.68,6.33,0,
2026-03-26 21:56:00,ConveyorBelt_002,ConveyorBelt,94.26223001904393,38.59,1.97,4.68,0,
2026-03-26 21:57:00,ConveyorBelt_002,ConveyorBelt,94.43311699760893,38.8,2.25,7.14,0,
2026-03-26 21:58:00,ConveyorBelt_002,ConveyorBelt,94.84903280897856,43.29,2.23,6.12,0,
2026-03-26 21:59:00,ConveyorBelt_002,ConveyorBelt,94.46299534496117,37.96,2.08,6.9,0,
2026-03-26 22:00:00,ConveyorBelt_002,ConveyorBelt,94.2657474868413,40.79,2.76,5.79,0,
2026-03-26 22:01:00,ConveyorBelt_002,ConveyorBelt,94.19459959499459,42.92,2.31,6.01,0,
2026-03-26 22:02:00,ConveyorBelt_002,ConveyorBelt,94.8297082139377,40.29,2.08,5.12,0,
2026-03-26 22:03:00,ConveyorBelt_002,ConveyorBelt,94.26056326247051,39.34,1.83,5.71,0,
2026-03-26 22:04:00,ConveyorBelt_002,ConveyorBelt,93.75219946259892,41.72,2.05,5.8,0,
2026-03-26 22:05:00,ConveyorBelt_002,ConveyorBelt,94.51688343797007,36.28,2.22,6.38,0,
2026-03-26 22:06:00,ConveyorBelt_002,ConveyorBelt,93.87683653437104,36.03,1.39,4.45,0,
2026-03-26 22:07:00,ConveyorBelt_002,ConveyorBelt,94.37091263272046,38.14,2.22,5.37,0,
2026-03-26 22:08:00,ConveyorBelt_002,ConveyorBelt,94.29825190432696,47.48,2.04,6.84,0,
2026-03-26 22:09:00,ConveyorBelt_002,ConveyorBelt,94.55816448388812,43.03,2.36,5.64,0,
2026-03-26 22:10:00,ConveyorBelt_002,ConveyorBelt,93.91404479841476,38.8,2.52,5.2,0,
2026-03-26 22:11:00,ConveyorBelt_002,ConveyorBelt,94.07996657632086,34.79,1.72,4.97,0,
2026-03-26 22:12:00,ConveyorBelt_002,ConveyorBelt,94.48961139746652,45.53,2.32,5.99,0,
2026-03-26 22:13:00,ConveyorBelt_002,ConveyorBelt,94.6549890999645,42.33,2.05,5.23,0,
2026-03-26 22:14:00,ConveyorBelt_002,ConveyorBelt,95.26847161829903,42.7,2.34,5.87,0,
2026-03-26 22:15:00,ConveyorBelt_002,ConveyorBelt,94.7261175397966,41.07,1.19,5.32,0,
