timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-24 19:47:00,ConveyorBelt_002,ConveyorBelt,98.31653592144349,47.72,2.21,4.29,0,
2026-03-24 19:48:00,ConveyorBelt_002,ConveyorBelt,98.56794029810217,43.02,2.02,6.96,0,
2026-03-24 19:49:00,ConveyorBelt_002,ConveyorBelt,98.73895549842196,41.54,2.13,5.52,0,
2026-03-24 19:50:00,ConveyorBelt_002,ConveyorBelt,98.28870431185165,35.72,1.59,5.71,0,
2026-03-24 19:51:00,ConveyorBelt_002,ConveyorBelt,99.15993540197294,46.55,2.4,5.05,0,
2026-03-24 19:52:00,ConveyorBelt_002,ConveyorBelt,97.9226764411495,41.5,1.98,6.29,0,
2026-03-24 19:53:00,ConveyorBelt_002,ConveyorBelt,98.6974561585569,36.4,1.44,6.6,0,
2026-03-24 19:54:00,ConveyorBelt_002,ConveyorBelt,98.2977755316342,42.97,2.67,5.6,0,
2026-03-24 19:55:00,ConveyorBelt_002,ConveyorBelt,98.60080273901751,33.68,1.76,5.01,0,
2026-03-24 19:56:00,ConveyorBelt_002,ConveyorBelt,98.72773658495377,42.65,1.51,6.93,0,
2026-03-24 19:57:00,ConveyorBelt_002,ConveyorBelt,97.63805728853048,37.05,1.78,5.04,0,
2026-03-24 19:58:00,ConveyorBelt_002,ConveyorBelt,99.02163927006359,40.97,2.36,6.19,0,
2026-03-24 19:59:00,ConveyorBelt_002,ConveyorBelt,99.61865689926678,34.57,1.48,6.6,0,
2026-03-24 20:00:00,ConveyorBelt_002,ConveyorBelt,97.82449628898921,38.46,2.03,6.53,0,
2026-03-24 20:01:00,ConveyorBelt_002,ConveyorBelt,98.44219788855813,50.57,2.29,5.96,0,
2026-03-24 20:02:00,ConveyorBelt_002,ConveyorBelt,98.15810264616564,40.07,2.47,6.73,0,
2026-03-24 20:03:00,ConveyorBelt_002,ConveyorBelt,98.91580875110594,39.39,2.73,6.84,0,
2026-03-24 20:04:00,ConveyorBelt_002,ConveyorBelt,97.09536608160906,39.71,2.3,6.98,0,
2026-03-24 20:05:00,ConveyorBelt_002,ConveyorBelt,97.92409025924094,42.68,1.88,6.28,0,
2026-03-24 20:06:00,ConveyorBelt_002,ConveyorBelt,98.50090522497963,36.26,2.36,5.54,0,
2026-03-24 20:07:00,ConveyorBelt_002,ConveyorBelt,98.42887323924352,35.6,2.5,5.73,0,
2026-03-24 20:08:00,ConveyorBelt_002,ConveyorBelt,99.15470610990195,37.47,2.43,5.41,0,
2026-03-24 20:09:00,ConveyorBelt_002,ConveyorBelt,97.74099655156515,38.22,1.66,5.4,0,
2026-03-24 20:10:00,ConveyorBelt_002,ConveyorBelt,97.40551728475049,35.97,2.12,5.48,0,
2026-03-24 20:11:00,ConveyorBelt_002,ConveyorBelt,98.47430501194836,35.51,1.51,6.55,0,
2026-03-24 20:12:00,ConveyorBelt_002,ConveyorBelt,98.94464397840176,40.57,1.5,6.08,0,
2026-03-24 20:13:00,ConveyorBelt_002,ConveyorBelt,98.25759977758449,47.6,2.6,7.34,0,
2026-03-24 20:14:00,ConveyorBelt_002,ConveyorBelt,99.21358392875156,41.43,2.28,6.47,0,
2026-03-24 20:15:00,ConveyorBelt_002,ConveyorBelt,98.36171506951149,43.12,1.86,4.91,0,
2026-03-24 20:16:00,ConveyorBelt_002,ConveyorBelt,97.38542451081086,39.9,2.03,6.88,0,
2026-03-24 20:17:00,ConveyorBelt_002,ConveyorBelt,99.26594663430978,39.16,2.29,6.08,0,
2026-03-24 20:18:00,ConveyorBelt_002,ConveyorBelt,97.80961005254589,42.45,1.99,4.95,0,
2026-03-24 20:19:00,ConveyorBelt_002,ConveyorBelt,98.50469052681221,37.39,2.99,6.53,0,
2026-03-24 20:20:00,ConveyorBelt_002,ConveyorBelt,98.66086167341687,37.36,2.06,4.82,0,
2026-03-24 20:21:00,ConveyorBelt_002,ConveyorBelt,97.45929848689299,41.31,1.95,6.42,0,
2026-03-24 20:22:00,ConveyorBelt_002,ConveyorBelt,98.32735011060127,42.81,2.04,6.95,0,
2026-03-24 20:23:00,ConveyorBelt_002,ConveyorBelt,97.90330860587858,41.71,2.71,5.5,0,
2026-03-24 20:24:00,ConveyorBelt_002,ConveyorBelt,97.14327207715289,39.69,1.79,7.23,0,
2026-03-24 20:25:00,ConveyorBelt_002,ConveyorBelt,97.77879272141134,49.55,2.12,5.53,0,
2026-03-24 20:26:00,ConveyorBelt_002,ConveyorBelt,98.59575883276634,43.2,1.27,6.62,0,
2026-03-24 20:27:00,ConveyorBelt_002,ConveyorBelt,98.33138825739205,31.37,2.51,6.56,0,
2026-03-24 20:28:00,ConveyorBelt_002,ConveyorBelt,97.84841850309068,47.3,2.07,6.83,0,
2026-03-24 20:29:00,ConveyorBelt_002,ConveyorBelt,99.0138465703053,48.08,1.53,6.25,0,
2026-03-24 20:30:00,ConveyorBelt_002,ConveyorBelt,97.92224807034235,35.44,1.97,6.1,0,
2026-03-24 20:31:00,ConveyorBelt_002,ConveyorBelt,98.39443784759798,39.97,2.33,5.69,0,
2026-03-24 20:32:00,ConveyorBelt_002,ConveyorBelt,97.7528067389942,46.78,2.21,5.64,0,
2026-03-24 20:33:00,ConveyorBelt_002,ConveyorBelt,99.17127349027926,42.37,2.28,6.87,0,
2026-03-24 20:34:00,ConveyorBelt_002,ConveyorBelt,98.48706862609075,36.27,2.27,4.49,0,
2026-03-24 20:35:00,ConveyorBelt_002,ConveyorBelt,98.41281311958281,43.31,2.73,6.92,0,
2026-03-24 20:36:00,ConveyorBelt_002,ConveyorBelt,99.32412972483806,41.19,1.97,6.24,0,
2026-03-24 20:37:00,ConveyorBelt_002,ConveyorBelt,98.09563497907804,44.97,2.76,4.91,0,
2026-03-24 20:38:00,ConveyorBelt_002,ConveyorBelt,98.48777318466253,39.38,2.53,5.61,0,
2026-03-24 20:39:00,ConveyorBelt_002,ConveyorBelt,98.00510088901278,43.91,2.44,5.23,0,
2026-03-24 20:40:00,ConveyorBelt_002,ConveyorBelt,97.58909178989619,43.66,1.94,5.91,0,
2026-03-24 20:41:00,ConveyorBelt_002,ConveyorBelt,98.18970171009792,35.22,2.4,6.96,0,
2026-03-24 20:42:00,ConveyorBelt_002,ConveyorBelt,97.49443473434253,42.99,2.15,6.98,0,
2026-03-24 20:43:00,ConveyorBelt_002,ConveyorBelt,99.47310922581303,42.84,1.65,5.9,0,
2026-03-24 20:44:00,ConveyorBelt_002,ConveyorBelt,99.18411179279774,38.36,1.96,4.75,0,
2026-03-24 20:45:00,ConveyorBelt_002,ConveyorBelt,98.13782169804935,43.57,1.86,5.05,0,
2026-03-24 20:46:00,ConveyorBelt_002,ConveyorBelt,97.17147580852284,39.09,2.1,5.29,0,
2026-03-24 20:47:00,ConveyorBelt_002,ConveyorBelt,98.52658900701486,43.3,2.06,5.25,0,
2026-03-24 20:48:00,ConveyorBelt_002,ConveyorBelt,98.85016621582487,37.72,2.86,6.14,0,
2026-03-24 20:49:00,ConveyorBelt_002,ConveyorBelt,97.99576675408788,42.29,1.65,6.51,0,
2026-03-24 20:50:00,ConveyorBelt_002,ConveyorBelt,98.50105290454592,36.71,2.52,7.0,0,
2026-03-24 20:51:00,ConveyorBelt_002,ConveyorBelt,99.3366032797137,40.83,1.68,6.22,0,
2026-03-24 20:52:00,ConveyorBelt_002,ConveyorBelt,98.06574076244864,33.74,2.42,6.38,0,
2026-03-24 20:53:00,ConveyorBelt_002,ConveyorBelt,98.89730655218743,39.58,2.53,7.08,0,
2026-03-24 20:54:00,ConveyorBelt_002,ConveyorBelt,98.07826352678661,36.35,1.63,4.99,0,
2026-03-24 20:55:00,ConveyorBelt_002,ConveyorBelt,97.7225499922608,39.8,2.14,5.72,0,
2026-03-24 20:56:00,ConveyorBelt_002,ConveyorBelt,98.46930484151316,42.25,2.69,6.59,0,
2026-03-24 20:57:00,ConveyorBelt_002,ConveyorBelt,97.82974631467184,37.21,1.54,7.17,0,
2026-03-24 20:58:00,ConveyorBelt_002,ConveyorBelt,97.90224414660264,37.08,2.38,6.64,0,
2026-03-24 20:59:00,ConveyorBelt_002,ConveyorBelt,98.27547916957447,36.47,2.36,7.54,0,
2026-03-24 21:00:00,ConveyorBelt_002,ConveyorBelt,98.63388898692857,48.58,2.24,6.49,0,
2026-03-24 21:01:00,ConveyorBelt_002,ConveyorBelt,98.93058992478633,37.1,1.66,5.63,0,
2026-03-24 21:02:00,ConveyorBelt_002,ConveyorBelt,98.38199473557059,38.06,1.73,4.58,0,
2026-03-24 21:03:00,ConveyorBelt_002,ConveyorBelt,98.93679702597417,38.27,2.43,5.98,0,
2026-03-24 21:04:00,ConveyorBelt_002,ConveyorBelt,98.60767749554734,48.0,2.6,5.57,0,
2026-03-24 21:05:00,ConveyorBelt_002,ConveyorBelt,99.03317927583993,32.83,2.0,5.99,0,
2026-03-24 21:06:00,ConveyorBelt_002,ConveyorBelt,99.21679232546768,39.23,2.15,6.27,0,
2026-03-24 21:07:00,ConveyorBelt_002,ConveyorBelt,98.54918155964161,44.93,1.74,4.03,0,
2026-03-24 21:08:00,ConveyorBelt_002,ConveyorBelt,99.1112875027302,43.05,2.58,6.16,0,
2026-03-24 21:09:00,ConveyorBelt_002,ConveyorBelt,98.04730549335997,40.56,1.93,6.39,0,
2026-03-24 21:10:00,ConveyorBelt_002,ConveyorBelt,98.3101021928503,37.73,2.44,5.57,0,
2026-03-24 21:11:00,ConveyorBelt_002,ConveyorBelt,98.67488433161891,32.78,2.3,6.03,0,
2026-03-24 21:12:00,ConveyorBelt_002,ConveyorBelt,98.3459219409849,38.07,2.74,6.88,0,
2026-03-24 21:13:00,ConveyorBelt_002,ConveyorBelt,98.67825344697793,41.05,2.52,6.04,0,
2026-03-24 21:14:00,ConveyorBelt_002,ConveyorBelt,99.04354938221597,40.19,1.02,5.33,0,
2026-03-24 21:15:00,ConveyorBelt_002,ConveyorBelt,98.24499457942287,45.19,2.89,6.5,0,
2026-03-24 21:16:00,ConveyorBelt_002,ConveyorBelt,98.74821468248186,33.69,1.4,6.31,0,
2026-03-24 21:17:00,ConveyorBelt_002,ConveyorBelt,98.12026728643005,39.86,1.87,5.26,0,
2026-03-24 21:18:00,ConveyorBelt_002,ConveyorBelt,98.60507090247405,40.13,1.83,4.37,0,
2026-03-24 21:19:00,ConveyorBelt_002,ConveyorBelt,98.97658979024597,42.6,2.22,4.43,0,
2026-03-24 21:20:00,ConveyorBelt_002,ConveyorBelt,97.80827535881916,42.3,2.54,5.6,0,
2026-03-24 21:21:00,ConveyorBelt_002,ConveyorBelt,98.0419637216712,45.69,2.24,5.47,0,
2026-03-24 21:22:00,ConveyorBelt_002,ConveyorBelt,97.81289922177108,42.13,2.13,5.88,0,
2026-03-24 21:23:00,ConveyorBelt_002,ConveyorBelt,99.19108377990523,44.23,1.78,6.25,0,
2026-03-24 21:24:00,ConveyorBelt_002,ConveyorBelt,98.0749759592764,37.64,1.6,5.16,0,
2026-03-24 21:25:00,ConveyorBelt_002,ConveyorBelt,97.60651748213074,41.54,2.47,5.95,0,
2026-03-24 21:26:00,ConveyorBelt_002,ConveyorBelt,98.12493765309455,41.32,2.4,5.57,0,
2026-03-24 21:27:00,ConveyorBelt_002,ConveyorBelt,97.46432087774252,42.18,2.0,7.27,0,
2026-03-24 21:28:00,ConveyorBelt_002,ConveyorBelt,98.43596064928099,35.56,2.09,6.2,0,
2026-03-24 21:29:00,ConveyorBelt_002,ConveyorBelt,99.36416639943921,33.95,1.96,7.34,0,
2026-03-24 21:30:00,ConveyorBelt_002,ConveyorBelt,97.29218542303349,38.31,1.48,6.11,0,
2026-03-24 21:31:00,ConveyorBelt_002,ConveyorBelt,97.62382089413808,39.9,2.63,6.17,0,
2026-03-24 21:32:00,ConveyorBelt_002,ConveyorBelt,99.05031903670692,47.35,1.67,5.35,0,
2026-03-24 21:33:00,ConveyorBelt_002,ConveyorBelt,98.55327059282965,45.07,1.45,7.35,0,
2026-03-24 21:34:00,ConveyorBelt_002,ConveyorBelt,98.55438526710299,37.35,1.65,6.9,0,
2026-03-24 21:35:00,ConveyorBelt_002,ConveyorBelt,98.62368853127609,38.57,2.15,5.92,0,
2026-03-24 21:36:00,ConveyorBelt_002,ConveyorBelt,98.75626424010851,47.6,1.98,4.56,0,
2026-03-24 21:37:00,ConveyorBelt_002,ConveyorBelt,99.15682133890732,37.48,2.53,6.69,0,
2026-03-24 21:38:00,ConveyorBelt_002,ConveyorBelt,98.88634130531587,39.49,1.85,4.77,0,
2026-03-24 21:39:00,ConveyorBelt_002,ConveyorBelt,98.65552440958945,37.0,2.04,6.13,0,
2026-03-24 21:40:00,ConveyorBelt_002,ConveyorBelt,98.33395741235228,43.67,2.11,6.86,0,
2026-03-24 21:41:00,ConveyorBelt_002,ConveyorBelt,97.9937818117441,41.95,2.16,6.12,0,
2026-03-24 21:42:00,ConveyorBelt_002,ConveyorBelt,98.00904271757832,37.07,2.75,6.03,0,
2026-03-24 21:43:00,ConveyorBelt_002,ConveyorBelt,97.43254270782656,33.57,1.29,5.12,0,
2026-03-24 21:44:00,ConveyorBelt_002,ConveyorBelt,98.10707148174008,35.76,1.31,7.78,0,
2026-03-24 21:45:00,ConveyorBelt_002,ConveyorBelt,98.40053691699023,38.53,2.04,5.54,0,
2026-03-24 21:46:00,ConveyorBelt_002,ConveyorBelt,97.8036094556432,30.08,2.58,5.01,0,
2026-03-24 21:47:00,ConveyorBelt_002,ConveyorBelt,97.50807139876376,46.01,1.29,5.97,0,
2026-03-24 21:48:00,ConveyorBelt_002,ConveyorBelt,98.22295374080724,39.48,2.15,6.05,0,
2026-03-24 21:49:00,ConveyorBelt_002,ConveyorBelt,97.99928889289018,46.82,2.2,5.76,0,
2026-03-24 21:50:00,ConveyorBelt_002,ConveyorBelt,97.61085577887117,42.98,2.35,7.65,0,
2026-03-24 21:51:00,ConveyorBelt_002,ConveyorBelt,98.7957895708938,40.58,2.3,5.3,0,
2026-03-24 21:52:00,ConveyorBelt_002,ConveyorBelt,97.9116574481134,38.97,2.47,6.99,0,
2026-03-24 21:53:00,ConveyorBelt_002,ConveyorBelt,98.0473830241005,38.96,1.55,5.44,0,
2026-03-24 21:54:00,ConveyorBelt_002,ConveyorBelt,97.6867342103807,43.45,2.09,5.94,0,
2026-03-24 21:55:00,ConveyorBelt_002,ConveyorBelt,98.16157356996142,41.2,1.82,5.71,0,
2026-03-24 21:56:00,ConveyorBelt_002,ConveyorBelt,98.21966383686946,36.94,1.94,5.95,0,
2026-03-24 21:57:00,ConveyorBelt_002,ConveyorBelt,98.0900280357687,43.31,2.11,5.93,0,
2026-03-24 21:58:00,ConveyorBelt_002,ConveyorBelt,98.17760042019367,40.76,2.31,6.97,0,
2026-03-24 21:59:00,ConveyorBelt_002,ConveyorBelt,98.99378889403668,44.2,2.31,6.96,0,
2026-03-24 22:00:00,ConveyorBelt_002,ConveyorBelt,97.90166904598158,33.01,2.49,5.68,0,
2026-03-24 22:01:00,ConveyorBelt_002,ConveyorBelt,98.9538506996134,42.8,2.37,5.29,0,
2026-03-24 22:02:00,ConveyorBelt_002,ConveyorBelt,98.9972794735714,42.7,2.24,5.98,0,
2026-03-24 22:03:00,ConveyorBelt_002,ConveyorBelt,98.2818735489827,40.24,1.91,6.21,0,
2026-03-24 22:04:00,ConveyorBelt_002,ConveyorBelt,98.41534197112237,40.52,1.96,4.97,0,
2026-03-24 22:05:00,ConveyorBelt_002,ConveyorBelt,98.23555750491052,39.71,1.86,6.87,0,
2026-03-24 22:06:00,ConveyorBelt_002,ConveyorBelt,98.59647016219866,42.7,1.66,5.68,0,
2026-03-24 22:07:00,ConveyorBelt_002,ConveyorBelt,98.13320354630964,41.25,1.92,6.07,0,
2026-03-24 22:08:00,ConveyorBelt_002,ConveyorBelt,97.52214798344397,39.58,1.8,4.83,0,
2026-03-24 22:09:00,ConveyorBelt_002,ConveyorBelt,96.94446240210793,39.03,2.13,6.22,0,
2026-03-24 22:10:00,ConveyorBelt_002,ConveyorBelt,98.01716592364355,38.88,2.01,5.39,0,
2026-03-24 22:11:00,ConveyorBelt_002,ConveyorBelt,98.16852163457776,40.06,1.15,6.31,0,
2026-03-24 22:12:00,ConveyorBelt_002,ConveyorBelt,99.01755399111264,35.5,1.86,4.25,0,
2026-03-24 22:13:00,ConveyorBelt_002,ConveyorBelt,98.63740897395049,36.82,2.02,5.13,0,
2026-03-24 22:14:00,ConveyorBelt_002,ConveyorBelt,98.5193782621966,42.98,1.86,6.67,0,
2026-03-24 22:15:00,ConveyorBelt_002,ConveyorBelt,97.68047714629459,35.5,1.34,5.26,0,
2026-03-24 22:16:00,ConveyorBelt_002,ConveyorBelt,99.11341688943669,37.95,2.24,5.53,0,
2026-03-24 22:17:00,ConveyorBelt_002,ConveyorBelt,98.2084888021906,49.59,1.94,5.91,0,
2026-03-24 22:18:00,ConveyorBelt_002,ConveyorBelt,97.33967515723907,33.84,1.99,7.15,0,
2026-03-24 22:19:00,ConveyorBelt_002,ConveyorBelt,98.41615938393451,41.71,1.75,5.13,0,
2026-03-24 22:20:00,ConveyorBelt_002,ConveyorBelt,98.55201424661266,39.07,2.02,5.53,0,
2026-03-24 22:21:00,ConveyorBelt_002,ConveyorBelt,97.70684627822776,41.23,1.52,6.16,0,
2026-03-24 22:22:00,ConveyorBelt_002,ConveyorBelt,97.83634348149701,34.33,2.03,6.29,0,
2026-03-24 22:23:00,ConveyorBelt_002,ConveyorBelt,98.79584317451207,42.3,1.98,7.07,0,
2026-03-24 22:24:00,ConveyorBelt_002,ConveyorBelt,98.53028146637335,40.28,2.75,6.18,0,
2026-03-24 22:25:00,ConveyorBelt_002,ConveyorBelt,98.92129952144444,41.52,2.87,6.07,0,
2026-03-24 22:26:00,ConveyorBelt_002,ConveyorBelt,98.15348561744284,40.85,1.85,5.49,0,
2026-03-24 22:27:00,ConveyorBelt_002,ConveyorBelt,98.52561744132856,45.01,1.79,6.0,0,
2026-03-24 22:28:00,ConveyorBelt_002,ConveyorBelt,98.04191449186112,47.18,2.68,5.57,0,
2026-03-24 22:29:00,ConveyorBelt_002,ConveyorBelt,98.5518157206833,38.68,2.36,6.5,0,
2026-03-24 22:30:00,ConveyorBelt_002,ConveyorBelt,97.93049994287085,41.55,2.3,6.15,0,
2026-03-24 22:31:00,ConveyorBelt_002,ConveyorBelt,98.40986090521504,42.28,2.75,5.92,0,
2026-03-24 22:32:00,ConveyorBelt_002,ConveyorBelt,98.36460140451791,34.23,1.24,6.13,0,
2026-03-24 22:33:00,ConveyorBelt_002,ConveyorBelt,98.21780996842244,41.14,2.06,6.37,0,
2026-03-24 22:34:00,ConveyorBelt_002,ConveyorBelt,98.33065890788863,45.46,2.24,5.71,0,
2026-03-24 22:35:00,ConveyorBelt_002,ConveyorBelt,99.14829294930199,36.35,2.27,5.8,0,
2026-03-24 22:36:00,ConveyorBelt_002,ConveyorBelt,99.20733927920226,38.93,2.37,4.96,0,
2026-03-24 22:37:00,ConveyorBelt_002,ConveyorBelt,98.04339524172208,38.37,1.91,6.73,0,
2026-03-24 22:38:00,ConveyorBelt_002,ConveyorBelt,98.52011713656043,43.7,2.26,6.35,0,
2026-03-24 22:39:00,ConveyorBelt_002,ConveyorBelt,98.85467318933863,44.3,2.07,5.98,0,
2026-03-24 22:40:00,ConveyorBelt_002,ConveyorBelt,98.082651965131,48.77,2.5,5.54,0,
2026-03-24 22:41:00,ConveyorBelt_002,ConveyorBelt,98.39841525479385,40.11,2.85,6.8,0,
2026-03-24 22:42:00,ConveyorBelt_002,ConveyorBelt,98.66318431640688,38.18,2.25,5.62,0,
2026-03-24 22:43:00,ConveyorBelt_002,ConveyorBelt,97.4218413313715,41.81,1.5,6.27,0,
2026-03-24 22:44:00,ConveyorBelt_002,ConveyorBelt,99.25363120851239,44.6,2.02,6.14,0,
2026-03-24 22:45:00,ConveyorBelt_002,ConveyorBelt,98.7428131274491,37.63,1.75,5.4,0,
2026-03-24 22:46:00,ConveyorBelt_002,ConveyorBelt,97.56421894277486,40.29,2.22,5.99,0,
2026-03-24 22:47:00,ConveyorBelt_002,ConveyorBelt,98.43183267246376,43.8,1.83,6.17,0,
2026-03-24 22:48:00,ConveyorBelt_002,ConveyorBelt,98.94299388475227,40.95,1.81,6.66,0,
2026-03-24 22:49:00,ConveyorBelt_002,ConveyorBelt,99.21503346521271,35.67,2.2,5.74,0,
2026-03-24 22:50:00,ConveyorBelt_002,ConveyorBelt,98.73811454010271,47.69,1.75,7.58,0,
2026-03-24 22:51:00,ConveyorBelt_002,ConveyorBelt,98.89387925708682,43.32,2.02,3.73,0,
2026-03-24 22:52:00,ConveyorBelt_002,ConveyorBelt,98.46214508009248,36.53,2.24,6.29,0,
2026-03-24 22:53:00,ConveyorBelt_002,ConveyorBelt,99.06297887295949,42.51,2.39,6.64,0,
2026-03-24 22:54:00,ConveyorBelt_002,ConveyorBelt,98.81620511603718,38.15,2.49,6.24,0,
2026-03-24 22:55:00,ConveyorBelt_002,ConveyorBelt,99.30285897620678,38.69,2.53,3.97,0,
2026-03-24 22:56:00,ConveyorBelt_002,ConveyorBelt,98.39158611026981,35.74,1.83,5.73,0,
2026-03-24 22:57:00,ConveyorBelt_002,ConveyorBelt,98.29409295730945,46.4,2.19,5.94,0,
2026-03-24 22:58:00,ConveyorBelt_002,ConveyorBelt,98.58914293487061,41.17,1.55,6.24,0,
2026-03-24 22:59:00,ConveyorBelt_002,ConveyorBelt,97.87020003939107,36.95,1.73,6.18,0,
2026-03-24 23:00:00,ConveyorBelt_002,ConveyorBelt,98.62174710201728,37.22,2.13,5.56,0,
2026-03-24 23:01:00,ConveyorBelt_002,ConveyorBelt,97.99733331344677,38.13,2.09,6.44,0,
2026-03-24 23:02:00,ConveyorBelt_002,ConveyorBelt,98.71700449405968,45.74,1.81,5.85,0,
2026-03-24 23:03:00,ConveyorBelt_002,ConveyorBelt,98.11798304191161,43.34,1.19,6.46,0,
2026-03-24 23:04:00,ConveyorBelt_002,ConveyorBelt,97.48232277714922,41.02,2.39,5.98,0,
2026-03-24 23:05:00,ConveyorBelt_002,ConveyorBelt,98.2052276617066,39.86,2.58,6.5,0,
2026-03-24 23:06:00,ConveyorBelt_002,ConveyorBelt,98.94555730060249,41.0,2.43,6.68,0,
2026-03-24 23:07:00,ConveyorBelt_002,ConveyorBelt,98.55479028972346,41.1,2.01,7.23,0,
2026-03-24 23:08:00,ConveyorBelt_002,ConveyorBelt,97.83830717590745,45.29,2.1,4.69,0,
2026-03-24 23:09:00,ConveyorBelt_002,ConveyorBelt,97.94569585781518,37.85,1.8,5.46,0,
2026-03-24 23:10:00,ConveyorBelt_002,ConveyorBelt,97.72936637958892,34.11,2.58,6.39,0,
2026-03-24 23:11:00,ConveyorBelt_002,ConveyorBelt,98.09961500518598,45.5,2.67,7.27,0,
2026-03-24 23:12:00,ConveyorBelt_002,ConveyorBelt,98.28491884329257,45.93,2.47,7.04,0,
2026-03-24 23:13:00,ConveyorBelt_002,ConveyorBelt,98.1699397241542,37.43,2.09,5.53,0,
2026-03-24 23:14:00,ConveyorBelt_002,ConveyorBelt,97.43411833146803,47.33,2.14,5.34,0,
2026-03-24 23:15:00,ConveyorBelt_002,ConveyorBelt,98.61684965187047,38.76,1.96,5.97,0,
2026-03-24 23:16:00,ConveyorBelt_002,ConveyorBelt,97.94233704756346,43.02,1.54,6.15,0,
2026-03-24 23:17:00,ConveyorBelt_002,ConveyorBelt,98.14552120575111,36.1,2.73,6.83,0,
2026-03-24 23:18:00,ConveyorBelt_002,ConveyorBelt,98.3871150915024,33.87,1.7,5.17,0,
2026-03-24 23:19:00,ConveyorBelt_002,ConveyorBelt,97.23759332931269,34.24,1.3,7.43,0,
2026-03-24 23:20:00,ConveyorBelt_002,ConveyorBelt,97.77030855885202,41.32,1.69,7.22,0,
2026-03-24 23:21:00,ConveyorBelt_002,ConveyorBelt,98.55646082731968,42.13,1.81,7.17,0,
2026-03-24 23:22:00,ConveyorBelt_002,ConveyorBelt,99.15450693406217,36.89,1.63,7.11,0,
2026-03-24 23:23:00,ConveyorBelt_002,ConveyorBelt,97.45363170011788,40.05,2.0,5.98,0,
2026-03-24 23:24:00,ConveyorBelt_002,ConveyorBelt,99.38146319477104,45.25,3.15,5.62,0,
2026-03-24 23:25:00,ConveyorBelt_002,ConveyorBelt,99.13567344560872,42.13,2.55,6.11,0,
2026-03-24 23:26:00,ConveyorBelt_002,ConveyorBelt,98.12493715593679,42.5,2.22,5.68,0,
2026-03-24 23:27:00,ConveyorBelt_002,ConveyorBelt,97.49163555249486,45.5,2.07,6.1,0,
2026-03-24 23:28:00,ConveyorBelt_002,ConveyorBelt,97.95841724973333,44.2,1.64,7.2,0,
2026-03-24 23:29:00,ConveyorBelt_002,ConveyorBelt,97.68128087824256,45.29,2.05,6.67,0,
2026-03-24 23:30:00,ConveyorBelt_002,ConveyorBelt,97.38836266709126,38.74,2.26,5.48,0,
2026-03-24 23:31:00,ConveyorBelt_002,ConveyorBelt,98.34550086173351,33.14,1.64,6.31,0,
2026-03-24 23:32:00,ConveyorBelt_002,ConveyorBelt,98.24812807689537,42.7,0.65,6.43,1,vibration_spike
2026-03-24 23:33:00,ConveyorBelt_002,ConveyorBelt,97.80845186696796,36.26,2.8,5.95,0,
2026-03-24 23:34:00,ConveyorBelt_002,ConveyorBelt,97.98795637609881,40.06,2.78,5.86,0,
2026-03-24 23:35:00,ConveyorBelt_002,ConveyorBelt,98.08181395258144,39.69,1.3,4.48,0,
2026-03-24 23:36:00,ConveyorBelt_002,ConveyorBelt,98.0357798368574,44.85,2.12,5.46,0,
2026-03-24 23:37:00,ConveyorBelt_002,ConveyorBelt,98.78065740679078,44.44,2.13,5.55,0,
2026-03-24 23:38:00,ConveyorBelt_002,ConveyorBelt,98.1990031681092,43.11,1.0,5.28,0,
2026-03-24 23:39:00,ConveyorBelt_002,ConveyorBelt,98.48436259037011,37.94,2.13,5.8,0,
2026-03-24 23:40:00,ConveyorBelt_002,ConveyorBelt,99.3230780531017,45.18,2.19,6.77,0,
2026-03-24 23:41:00,ConveyorBelt_002,ConveyorBelt,98.87387235611808,43.08,1.91,6.02,0,
2026-03-24 23:42:00,ConveyorBelt_002,ConveyorBelt,98.38175035909173,39.53,1.65,6.13,0,
2026-03-24 23:43:00,ConveyorBelt_002,ConveyorBelt,97.98490713934594,44.01,1.9,6.53,0,
2026-03-24 23:44:00,ConveyorBelt_002,ConveyorBelt,97.96178201690087,42.44,2.71,6.65,0,
2026-03-24 23:45:00,ConveyorBelt_002,ConveyorBelt,99.09426994654092,37.76,1.96,5.89,0,
2026-03-24 23:46:00,ConveyorBelt_002,ConveyorBelt,97.75736664297689,39.76,2.76,6.12,0,
2026-03-24 23:47:00,ConveyorBelt_002,ConveyorBelt,97.4555549289841,36.47,2.11,6.83,0,
2026-03-24 23:48:00,ConveyorBelt_002,ConveyorBelt,98.97736797165373,33.88,1.81,6.64,0,
2026-03-24 23:49:00,ConveyorBelt_002,ConveyorBelt,97.68503481433717,38.87,1.93,5.11,0,
2026-03-24 23:50:00,ConveyorBelt_002,ConveyorBelt,97.55639534939317,42.83,1.66,5.43,0,
2026-03-24 23:51:00,ConveyorBelt_002,ConveyorBelt,97.7527735626407,40.44,1.75,5.49,0,
2026-03-24 23:52:00,ConveyorBelt_002,ConveyorBelt,97.79490283669466,39.72,1.73,6.38,0,
2026-03-24 23:53:00,ConveyorBelt_002,ConveyorBelt,98.12939682414923,41.01,1.63,5.29,0,
2026-03-24 23:54:00,ConveyorBelt_002,ConveyorBelt,97.71425712736793,43.39,1.6,5.37,0,
2026-03-24 23:55:00,ConveyorBelt_002,ConveyorBelt,98.08217688778227,35.0,2.15,6.2,0,
