timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-28 04:50:00,Chiller_001,Chiller,97.77462348276003,13.95,0.97,17.55,0,
2026-03-28 04:51:00,Chiller_001,Chiller,98.86334834331537,9.55,1.55,19.47,0,
2026-03-28 04:52:00,Chiller_001,Chiller,97.39090120140979,15.92,1.97,18.26,0,
2026-03-28 04:53:00,Chiller_001,Chiller,98.6027201359003,17.98,1.51,18.35,0,
2026-03-28 04:54:00,Chiller_001,Chiller,98.54182924186894,16.87,1.46,16.64,0,
2026-03-28 04:55:00,Chiller_001,Chiller,98.078216428299,13.25,1.14,16.16,0,
2026-03-28 04:56:00,Chiller_001,Chiller,97.40248586320249,11.04,1.98,17.82,0,
2026-03-28 04:57:00,Chiller_001,Chiller,98.17702752525913,12.37,1.55,14.52,0,
2026-03-28 04:58:00,Chiller_001,Chiller,98.27235106610692,12.29,1.04,15.16,0,
2026-03-28 04:59:00,Chiller_001,Chiller,98.96352550905145,16.9,0.96,17.27,0,
2026-03-28 05:00:00,Chiller_001,Chiller,97.35772460345606,14.7,1.4,15.26,0,
2026-03-28 05:01:00,Chiller_001,Chiller,98.1526086753777,10.82,2.02,16.53,0,
2026-03-28 05:02:00,Chiller_001,Chiller,98.63566332017558,15.27,1.41,15.83,0,
2026-03-28 05:03:00,Chiller_001,Chiller,99.0204332353281,7.25,1.05,15.34,0,
2026-03-28 05:04:00,Chiller_001,Chiller,98.67747582317078,15.89,1.28,15.37,0,
2026-03-28 05:05:00,Chiller_001,Chiller,98.54718234711748,13.55,1.88,19.86,0,
2026-03-28 05:06:00,Chiller_001,Chiller,98.26288027676354,19.9,1.76,13.65,0,
2026-03-28 05:07:00,Chiller_001,Chiller,98.28758691103732,14.63,1.48,17.62,0,
2026-03-28 05:08:00,Chiller_001,Chiller,97.72464700328041,16.28,1.26,18.68,0,
2026-03-28 05:09:00,Chiller_001,Chiller,99.05206164160538,14.09,1.78,19.35,0,
2026-03-28 05:10:00,Chiller_001,Chiller,98.39463822819555,16.7,1.56,16.94,0,
2026-03-28 05:11:00,Chiller_001,Chiller,99.613051598263,14.45,1.65,15.54,0,
2026-03-28 05:12:00,Chiller_001,Chiller,98.6467398825022,14.67,1.64,19.2,0,
2026-03-28 05:13:00,Chiller_001,Chiller,98.17629082326116,18.44,1.36,18.16,0,
2026-03-28 05:14:00,Chiller_001,Chiller,98.02010985456609,9.24,1.62,17.28,0,
2026-03-28 05:15:00,Chiller_001,Chiller,98.8160433430288,12.05,1.39,18.41,0,
2026-03-28 05:16:00,Chiller_001,Chiller,98.94577046008807,13.81,1.35,17.46,0,
2026-03-28 05:17:00,Chiller_001,Chiller,98.51573581072334,16.55,1.27,15.28,0,
2026-03-28 05:18:00,Chiller_001,Chiller,98.83726248852427,13.9,1.09,18.86,0,
2026-03-28 05:19:00,Chiller_001,Chiller,98.94868841852126,16.1,1.39,19.12,0,
2026-03-28 05:20:00,Chiller_001,Chiller,98.06523654720304,12.7,1.51,19.02,0,
2026-03-28 05:21:00,Chiller_001,Chiller,98.78632202544846,12.51,1.85,15.95,0,
2026-03-28 05:22:00,Chiller_001,Chiller,98.65420236393258,13.34,1.74,19.75,0,
2026-03-28 05:23:00,Chiller_001,Chiller,99.05147384749412,13.96,1.71,18.57,0,
2026-03-28 05:24:00,Chiller_001,Chiller,98.92751884014784,11.79,1.02,16.96,0,
2026-03-28 05:25:00,Chiller_001,Chiller,98.41773265906838,8.14,1.17,17.38,0,
2026-03-28 05:26:00,Chiller_001,Chiller,98.98359097497107,10.5,2.11,16.56,0,
2026-03-28 05:27:00,Chiller_001,Chiller,97.57834051724167,14.27,1.74,18.59,0,
2026-03-28 05:28:00,Chiller_001,Chiller,98.77190245627285,14.78,1.44,16.77,0,
2026-03-28 05:29:00,Chiller_001,Chiller,97.90064465420507,11.52,1.19,19.49,0,
2026-03-28 05:30:00,Chiller_001,Chiller,99.17363140168037,17.18,1.28,14.84,0,
2026-03-28 05:31:00,Chiller_001,Chiller,97.95699178066354,17.11,1.07,13.18,0,
2026-03-28 05:32:00,Chiller_001,Chiller,98.22437110888202,15.32,1.38,17.71,0,
2026-03-28 05:33:00,Chiller_001,Chiller,98.78790038510532,16.8,1.52,18.96,0,
2026-03-28 05:34:00,Chiller_001,Chiller,98.65129603385698,16.93,1.8,21.65,0,
2026-03-28 05:35:00,Chiller_001,Chiller,97.97051733055112,11.78,1.34,22.15,0,
2026-03-28 05:36:00,Chiller_001,Chiller,99.04577551495834,17.47,1.47,17.21,0,
2026-03-28 05:37:00,Chiller_001,Chiller,98.3103218406823,16.43,1.17,16.62,0,
2026-03-28 05:38:00,Chiller_001,Chiller,98.6666556714503,15.98,1.7,19.88,0,
2026-03-28 05:39:00,Chiller_001,Chiller,97.96511207762865,11.55,1.36,19.45,0,
2026-03-28 05:40:00,Chiller_001,Chiller,98.33949445590098,17.76,1.85,17.45,0,
2026-03-28 05:41:00,Chiller_001,Chiller,98.67268666199321,15.02,1.01,19.2,0,
2026-03-28 05:42:00,Chiller_001,Chiller,98.3683003588695,20.81,1.54,16.7,0,
2026-03-28 05:43:00,Chiller_001,Chiller,98.47695944319055,13.75,1.11,20.04,0,
2026-03-28 05:44:00,Chiller_001,Chiller,98.02484053731393,22.65,1.95,16.14,0,
2026-03-28 05:45:00,Chiller_001,Chiller,99.2514594659436,12.94,1.06,17.47,0,
2026-03-28 05:46:00,Chiller_001,Chiller,98.12531733919629,18.53,1.9,17.2,0,
2026-03-28 05:47:00,Chiller_001,Chiller,98.66829868216527,18.19,1.23,17.46,0,
2026-03-28 05:48:00,Chiller_001,Chiller,98.27876948020956,13.8,1.52,19.38,0,
2026-03-28 05:49:00,Chiller_001,Chiller,99.45526190019206,16.62,1.92,18.77,0,
2026-03-28 05:50:00,Chiller_001,Chiller,98.79170857084674,13.77,1.32,16.86,0,
2026-03-28 05:51:00,Chiller_001,Chiller,97.39548864692172,14.62,1.67,22.57,0,
2026-03-28 05:52:00,Chiller_001,Chiller,98.52685110156364,19.9,1.74,16.24,0,
2026-03-28 05:53:00,Chiller_001,Chiller,99.43704576765263,19.34,1.68,16.62,0,
2026-03-28 05:54:00,Chiller_001,Chiller,98.09212649076972,17.22,1.53,21.03,0,
2026-03-28 05:55:00,Chiller_001,Chiller,98.51037529501357,8.55,1.53,17.35,0,
2026-03-28 05:56:00,Chiller_001,Chiller,98.63263728566795,14.59,1.41,17.14,0,
2026-03-28 05:57:00,Chiller_001,Chiller,98.31696150315025,17.33,1.45,18.15,0,
2026-03-28 05:58:00,Chiller_001,Chiller,99.09272807803534,13.82,1.5,17.2,0,
2026-03-28 05:59:00,Chiller_001,Chiller,98.32355908135749,15.22,2.07,16.13,0,
2026-03-28 06:00:00,Chiller_001,Chiller,98.77115249660633,16.06,1.61,17.7,0,
2026-03-28 06:01:00,Chiller_001,Chiller,97.69970819152881,12.75,1.44,19.65,0,
2026-03-28 06:02:00,Chiller_001,Chiller,97.0556082844551,13.59,2.17,19.77,0,
2026-03-28 06:03:00,Chiller_001,Chiller,98.92733478950854,17.69,2.21,20.62,0,
2026-03-28 06:04:00,Chiller_001,Chiller,98.53816304969106,16.3,1.34,17.26,0,
2026-03-28 06:05:00,Chiller_001,Chiller,97.8287354482605,12.32,1.49,14.78,0,
2026-03-28 06:06:00,Chiller_001,Chiller,98.56037268087553,12.69,1.76,17.77,0,
2026-03-28 06:07:00,Chiller_001,Chiller,98.10387835596607,18.56,1.45,20.94,0,
2026-03-28 06:08:00,Chiller_001,Chiller,98.34049052311495,16.06,1.47,19.59,0,
2026-03-28 06:09:00,Chiller_001,Chiller,99.21400271674003,10.96,1.33,14.87,0,
2026-03-28 06:10:00,Chiller_001,Chiller,97.90800399718931,14.99,0.8,15.09,0,
2026-03-28 06:11:00,Chiller_001,Chiller,98.88588400139388,17.01,1.86,18.44,0,
2026-03-28 06:12:00,Chiller_001,Chiller,97.4694165395947,18.71,1.31,16.8,0,
2026-03-28 06:13:00,Chiller_001,Chiller,98.56649842567,22.21,1.3,18.39,0,
2026-03-28 06:14:00,Chiller_001,Chiller,98.0662526286157,16.6,1.21,19.14,0,
2026-03-28 06:15:00,Chiller_001,Chiller,97.83071247299608,15.31,1.83,13.91,0,
2026-03-28 06:16:00,Chiller_001,Chiller,98.64164430996333,16.88,1.71,22.17,0,
2026-03-28 06:17:00,Chiller_001,Chiller,98.03610659623352,11.94,1.24,20.47,0,
2026-03-28 06:18:00,Chiller_001,Chiller,97.75676160435111,15.81,1.94,22.88,0,
2026-03-28 06:19:00,Chiller_001,Chiller,99.30205550660598,18.49,1.17,20.7,0,
2026-03-28 06:20:00,Chiller_001,Chiller,98.3949422406606,14.19,1.62,19.44,0,
2026-03-28 06:21:00,Chiller_001,Chiller,97.74212301951918,24.33,1.18,14.71,1,temperature_spike
2026-03-28 06:22:00,Chiller_001,Chiller,97.9333259655495,15.22,1.93,19.71,0,
2026-03-28 06:23:00,Chiller_001,Chiller,98.4867103917136,15.37,1.48,18.04,0,
2026-03-28 06:24:00,Chiller_001,Chiller,99.23735592244195,8.41,1.56,18.36,0,
2026-03-28 06:25:00,Chiller_001,Chiller,98.33924896309283,10.83,1.82,18.66,0,
2026-03-28 06:26:00,Chiller_001,Chiller,97.9062838101629,10.12,1.86,20.47,0,
2026-03-28 06:27:00,Chiller_001,Chiller,98.65936423070174,14.61,0.69,17.59,0,
2026-03-28 06:28:00,Chiller_001,Chiller,98.09427473898262,15.59,1.3,20.41,0,
2026-03-28 06:29:00,Chiller_001,Chiller,98.57836367162504,15.15,1.59,17.96,0,
2026-03-28 06:30:00,Chiller_001,Chiller,97.77793977059589,13.44,1.11,19.49,0,
2026-03-28 06:31:00,Chiller_001,Chiller,98.75432823362651,16.67,1.04,20.26,0,
2026-03-28 06:32:00,Chiller_001,Chiller,98.83010807291394,9.32,1.04,18.49,0,
2026-03-28 06:33:00,Chiller_001,Chiller,98.17807328682689,11.73,1.64,21.56,0,
2026-03-28 06:34:00,Chiller_001,Chiller,97.73500842820324,17.26,1.3,16.74,0,
2026-03-28 06:35:00,Chiller_001,Chiller,98.50419625319896,17.33,1.76,17.37,0,
2026-03-28 06:36:00,Chiller_001,Chiller,98.69874803671391,20.62,1.61,19.33,0,
2026-03-28 06:37:00,Chiller_001,Chiller,98.52287173835002,17.21,1.62,17.08,0,
2026-03-28 06:38:00,Chiller_001,Chiller,98.49444831831164,12.89,1.84,17.57,0,
2026-03-28 06:39:00,Chiller_001,Chiller,99.43840646782743,14.21,1.7,17.97,0,
2026-03-28 06:40:00,Chiller_001,Chiller,98.175200594316,13.72,1.35,17.69,0,
2026-03-28 06:41:00,Chiller_001,Chiller,97.79924754509042,15.07,1.42,16.11,0,
2026-03-28 06:42:00,Chiller_001,Chiller,99.03960377705509,17.86,1.26,21.91,0,
2026-03-28 06:43:00,Chiller_001,Chiller,97.93074166099527,15.49,1.72,19.19,0,
2026-03-28 06:44:00,Chiller_001,Chiller,97.85321435721639,19.51,1.14,18.44,0,
2026-03-28 06:45:00,Chiller_001,Chiller,98.46766364876034,13.86,1.59,18.61,0,
2026-03-28 06:46:00,Chiller_001,Chiller,99.31324128569565,11.42,1.72,17.88,0,
2026-03-28 06:47:00,Chiller_001,Chiller,98.62550505605242,11.03,1.48,19.79,0,
2026-03-28 06:48:00,Chiller_001,Chiller,98.47036232308947,16.0,1.53,19.21,0,
2026-03-28 06:49:00,Chiller_001,Chiller,98.68666974151675,16.84,1.47,21.38,0,
2026-03-28 06:50:00,Chiller_001,Chiller,98.0900045856815,13.11,0.77,18.92,0,
2026-03-28 06:51:00,Chiller_001,Chiller,98.25861279600726,18.1,1.12,20.32,0,
2026-03-28 06:52:00,Chiller_001,Chiller,98.9527199036825,17.45,1.83,15.72,0,
2026-03-28 06:53:00,Chiller_001,Chiller,98.1505415004153,17.28,1.79,18.84,0,
2026-03-28 06:54:00,Chiller_001,Chiller,98.7658413792243,19.28,1.57,17.19,0,
2026-03-28 06:55:00,Chiller_001,Chiller,98.19433677551238,12.43,1.42,20.74,0,
2026-03-28 06:56:00,Chiller_001,Chiller,98.66813646073645,9.95,1.7,13.68,0,
2026-03-28 06:57:00,Chiller_001,Chiller,98.07826354639832,11.74,1.4,19.32,0,
2026-03-28 06:58:00,Chiller_001,Chiller,98.42965692097837,10.0,1.33,17.61,0,
2026-03-28 06:59:00,Chiller_001,Chiller,98.65828243695442,15.01,1.28,19.01,0,
2026-03-28 07:00:00,Chiller_001,Chiller,99.06883597002918,18.41,1.74,20.85,0,
2026-03-28 07:01:00,Chiller_001,Chiller,98.72704880053261,12.61,1.8,19.48,0,
2026-03-28 07:02:00,Chiller_001,Chiller,98.57296633056986,17.82,2.09,18.29,0,
2026-03-28 07:03:00,Chiller_001,Chiller,98.43856574882396,17.24,1.62,16.22,0,
2026-03-28 07:04:00,Chiller_001,Chiller,97.26496042715914,15.64,1.5,24.66,1,power_consumption_spike
2026-03-28 07:05:00,Chiller_001,Chiller,98.01280608701772,21.03,1.63,16.15,0,
2026-03-28 07:06:00,Chiller_001,Chiller,98.34584890206439,12.44,1.26,18.31,0,
2026-03-28 07:07:00,Chiller_001,Chiller,98.16099128110956,22.24,1.78,15.25,0,
2026-03-28 07:08:00,Chiller_001,Chiller,97.57866197396118,14.9,1.51,15.51,0,
2026-03-28 07:09:00,Chiller_001,Chiller,97.49129513151804,17.54,1.47,16.92,0,
2026-03-28 07:10:00,Chiller_001,Chiller,98.72048735089872,18.08,1.46,19.77,0,
2026-03-28 07:11:00,Chiller_001,Chiller,98.87727296937618,11.76,1.5,16.49,0,
2026-03-28 07:12:00,Chiller_001,Chiller,99.43829404282548,17.1,1.79,14.42,0,
2026-03-28 07:13:00,Chiller_001,Chiller,98.89763554011567,15.83,1.3,13.92,0,
2026-03-28 07:14:00,Chiller_001,Chiller,98.97638278601264,16.97,1.02,18.03,0,
2026-03-28 07:15:00,Chiller_001,Chiller,98.4068507207113,13.18,1.36,20.31,0,
2026-03-28 07:16:00,Chiller_001,Chiller,99.3078982786684,15.65,1.76,17.87,0,
2026-03-28 07:17:00,Chiller_001,Chiller,97.99637740485876,18.93,1.48,17.92,0,
2026-03-28 07:18:00,Chiller_001,Chiller,98.3298672417997,18.24,1.6,18.12,0,
2026-03-28 07:19:00,Chiller_001,Chiller,99.24726944764238,17.65,1.99,20.83,0,
2026-03-28 07:20:00,Chiller_001,Chiller,98.44444673998868,11.93,1.42,17.95,0,
2026-03-28 07:21:00,Chiller_001,Chiller,98.85330227959791,16.64,0.86,15.11,0,
2026-03-28 07:22:00,Chiller_001,Chiller,98.28161698977192,12.18,1.41,17.26,0,
2026-03-28 07:23:00,Chiller_001,Chiller,99.38688901096783,16.11,1.8,17.99,0,
2026-03-28 07:24:00,Chiller_001,Chiller,98.55487574140211,12.55,1.51,16.4,0,
2026-03-28 07:25:00,Chiller_001,Chiller,98.04927396276497,16.66,1.67,17.14,0,
2026-03-28 07:26:00,Chiller_001,Chiller,98.91129120012717,13.8,1.03,16.84,0,
2026-03-28 07:27:00,Chiller_001,Chiller,97.90711381478611,16.79,1.73,16.8,0,
2026-03-28 07:28:00,Chiller_001,Chiller,98.72791110248153,15.96,1.7,17.54,0,
2026-03-28 07:29:00,Chiller_001,Chiller,98.76552723568034,16.26,1.23,19.85,0,
2026-03-28 07:30:00,Chiller_001,Chiller,99.50206503282956,15.07,1.52,17.12,0,
2026-03-28 07:31:00,Chiller_001,Chiller,98.2503093875586,12.54,1.77,20.86,0,
2026-03-28 07:32:00,Chiller_001,Chiller,98.25864680108702,11.75,1.72,17.66,0,
2026-03-28 07:33:00,Chiller_001,Chiller,98.53867205216908,17.55,1.36,17.72,0,
2026-03-28 07:34:00,Chiller_001,Chiller,98.5062713861314,12.98,1.89,19.7,0,
2026-03-28 07:35:00,Chiller_001,Chiller,99.36920527702125,18.65,1.48,19.88,0,
2026-03-28 07:36:00,Chiller_001,Chiller,98.14331111761166,20.33,1.45,18.13,0,
2026-03-28 07:37:00,Chiller_001,Chiller,98.68354457549155,12.77,1.4,23.03,0,
2026-03-28 07:38:00,Chiller_001,Chiller,98.40081732149253,14.36,1.26,18.46,0,
2026-03-28 07:39:00,Chiller_001,Chiller,97.42354266976835,8.87,1.7,17.7,0,
2026-03-28 07:40:00,Chiller_001,Chiller,98.12190857748453,17.5,1.07,17.07,0,
2026-03-28 07:41:00,Chiller_001,Chiller,98.29281821521697,12.7,1.37,15.63,0,
2026-03-28 07:42:00,Chiller_001,Chiller,97.79241954495245,17.36,1.44,19.16,0,
2026-03-28 07:43:00,Chiller_001,Chiller,99.49494418167082,11.5,1.64,17.19,0,
2026-03-28 07:44:00,Chiller_001,Chiller,98.42747251842657,13.05,2.01,17.51,0,
2026-03-28 07:45:00,Chiller_001,Chiller,98.94544900804641,16.31,1.42,18.94,0,
2026-03-28 07:46:00,Chiller_001,Chiller,97.58356763426103,17.28,1.75,16.69,0,
2026-03-28 07:47:00,Chiller_001,Chiller,98.12968627444347,12.92,0.97,16.31,0,
2026-03-28 07:48:00,Chiller_001,Chiller,99.14830974461663,12.79,1.44,18.09,0,
2026-03-28 07:49:00,Chiller_001,Chiller,98.54058884709835,16.87,2.04,18.18,0,
2026-03-28 07:50:00,Chiller_001,Chiller,98.89931964592321,15.23,1.84,21.46,0,
2026-03-28 07:51:00,Chiller_001,Chiller,97.83495844254797,19.35,1.09,20.22,0,
2026-03-28 07:52:00,Chiller_001,Chiller,98.34801649858362,15.44,1.48,21.85,0,
2026-03-28 07:53:00,Chiller_001,Chiller,97.36452075374375,16.42,1.59,18.21,0,
2026-03-28 07:54:00,Chiller_001,Chiller,98.25889146326926,17.66,1.7,15.98,0,
2026-03-28 07:55:00,Chiller_001,Chiller,99.01295322091221,16.47,1.33,19.09,0,
2026-03-28 07:56:00,Chiller_001,Chiller,98.12005901083567,14.25,1.64,21.3,0,
2026-03-28 07:57:00,Chiller_001,Chiller,98.65433098949178,14.6,1.22,18.54,0,
2026-03-28 07:58:00,Chiller_001,Chiller,98.8111819843773,15.54,2.2,20.28,0,
2026-03-28 07:59:00,Chiller_001,Chiller,99.39989454041256,13.95,1.4,19.41,0,
2026-03-28 08:00:00,Chiller_001,Chiller,98.84049614511312,15.57,0.89,13.88,0,
2026-03-28 08:01:00,Chiller_001,Chiller,98.42734429990644,12.2,1.8,19.4,0,
2026-03-28 08:02:00,Chiller_001,Chiller,98.27652189581704,13.45,1.84,18.63,0,
2026-03-28 08:03:00,Chiller_001,Chiller,98.34454288858075,15.4,0.9,20.0,0,
2026-03-28 08:04:00,Chiller_001,Chiller,98.7487443503433,14.06,1.37,20.26,0,
2026-03-28 08:05:00,Chiller_001,Chiller,97.78482754180975,16.26,1.52,19.0,0,
2026-03-28 08:06:00,Chiller_001,Chiller,98.51895211429256,18.13,1.18,17.55,0,
2026-03-28 08:07:00,Chiller_001,Chiller,98.92506065918215,11.91,0.99,18.4,0,
2026-03-28 08:08:00,Chiller_001,Chiller,98.56767470655896,16.64,1.31,21.28,0,
2026-03-28 08:09:00,Chiller_001,Chiller,98.6438266938065,16.52,1.3,19.11,0,
2026-03-28 08:10:00,Chiller_001,Chiller,98.19374627308389,18.74,1.23,18.74,0,
2026-03-28 08:11:00,Chiller_001,Chiller,99.03087895536184,19.6,0.92,22.24,0,
2026-03-28 08:12:00,Chiller_001,Chiller,98.86393222450594,15.31,1.76,18.97,0,
2026-03-28 08:13:00,Chiller_001,Chiller,98.4656636294832,12.29,1.72,17.66,0,
2026-03-28 08:14:00,Chiller_001,Chiller,98.64931461562188,11.05,1.38,15.0,0,
2026-03-28 08:15:00,Chiller_001,Chiller,98.35658356821192,15.34,1.43,17.87,0,
2026-03-28 08:16:00,Chiller_001,Chiller,99.22531615822545,12.24,1.79,17.61,0,
2026-03-28 08:17:00,Chiller_001,Chiller,99.33388289723283,11.37,2.23,12.9,0,
2026-03-28 08:18:00,Chiller_001,Chiller,98.22131539749705,15.27,1.79,15.55,0,
2026-03-28 08:19:00,Chiller_001,Chiller,99.01682015757095,8.86,1.32,18.03,0,
2026-03-28 08:20:00,Chiller_001,Chiller,98.37485991960679,12.14,0.99,14.42,0,
2026-03-28 08:21:00,Chiller_001,Chiller,97.88051194513132,12.54,1.74,16.69,0,
2026-03-28 08:22:00,Chiller_001,Chiller,98.65462029044313,14.23,1.68,16.22,0,
2026-03-28 08:23:00,Chiller_001,Chiller,98.75740228729674,12.69,1.61,17.01,0,
2026-03-28 08:24:00,Chiller_001,Chiller,98.4414671954442,14.94,1.89,19.59,0,
2026-03-28 08:25:00,Chiller_001,Chiller,99.97479500873142,19.97,2.12,16.54,0,
2026-03-28 08:26:00,Chiller_001,Chiller,98.29681196603222,15.02,1.66,17.79,0,
2026-03-28 08:27:00,Chiller_001,Chiller,98.38639477331061,13.66,1.44,19.37,0,
2026-03-28 08:28:00,Chiller_001,Chiller,98.38118394440893,13.54,1.93,19.77,0,
2026-03-28 08:29:00,Chiller_001,Chiller,98.45652207038646,15.68,1.62,19.89,0,
2026-03-28 08:30:00,Chiller_001,Chiller,98.40852721608478,15.18,1.07,15.79,0,
2026-03-28 08:31:00,Chiller_001,Chiller,98.75094207781495,15.08,1.3,21.18,0,
2026-03-28 08:32:00,Chiller_001,Chiller,98.62884275343923,16.18,1.33,20.99,0,
2026-03-28 08:33:00,Chiller_001,Chiller,98.589615086451,9.65,1.89,18.05,0,
2026-03-28 08:34:00,Chiller_001,Chiller,98.26830119510524,14.97,1.19,15.18,0,
2026-03-28 08:35:00,Chiller_001,Chiller,99.1240256169313,18.31,1.84,21.25,0,
2026-03-28 08:36:00,Chiller_001,Chiller,98.85300355317611,15.62,1.65,16.32,0,
2026-03-28 08:37:00,Chiller_001,Chiller,98.35845050502067,11.72,1.21,21.73,0,
2026-03-28 08:38:00,Chiller_001,Chiller,98.24990940665735,8.48,1.17,15.81,0,
2026-03-28 08:39:00,Chiller_001,Chiller,97.53511092436996,20.28,1.9,16.76,0,
2026-03-28 08:40:00,Chiller_001,Chiller,97.80291214013775,18.1,1.67,20.04,0,
2026-03-28 08:41:00,Chiller_001,Chiller,98.68822459540635,19.04,1.21,16.03,0,
2026-03-28 08:42:00,Chiller_001,Chiller,98.63048859235951,15.07,1.41,18.33,0,
2026-03-28 08:43:00,Chiller_001,Chiller,98.17377981146842,16.01,1.02,16.2,0,
2026-03-28 08:44:00,Chiller_001,Chiller,98.05837628791348,20.43,1.05,19.78,0,
2026-03-28 08:45:00,Chiller_001,Chiller,98.9021441897571,9.81,1.9,16.59,0,
2026-03-28 08:46:00,Chiller_001,Chiller,98.9789594675724,16.67,1.42,17.28,0,
2026-03-28 08:47:00,Chiller_001,Chiller,97.96540319169631,15.98,1.88,17.43,0,
2026-03-28 08:48:00,Chiller_001,Chiller,98.11264336789637,16.53,1.85,20.73,0,
2026-03-28 08:49:00,Chiller_001,Chiller,98.31269546772775,14.87,1.39,19.03,0,
2026-03-28 08:50:00,Chiller_001,Chiller,98.56998949669126,15.33,1.7,17.28,0,
2026-03-28 08:51:00,Chiller_001,Chiller,98.3643506740125,16.77,1.44,17.62,0,
2026-03-28 08:52:00,Chiller_001,Chiller,98.75063838884871,20.37,1.31,18.33,0,
2026-03-28 08:53:00,Chiller_001,Chiller,97.60788513961141,17.51,1.09,19.16,0,
2026-03-28 08:54:00,Chiller_001,Chiller,98.1788550111877,9.02,1.48,18.9,0,
2026-03-28 08:55:00,Chiller_001,Chiller,97.82892319951856,16.07,0.85,18.67,0,
2026-03-28 08:56:00,Chiller_001,Chiller,97.77742788658207,11.96,1.61,19.3,0,
2026-03-28 08:57:00,Chiller_001,Chiller,97.72976529830976,13.75,1.71,16.7,0,
2026-03-28 08:58:00,Chiller_001,Chiller,98.7912482376189,16.82,1.22,19.6,0,
2026-03-28 08:59:00,Chiller_001,Chiller,98.6737590895235,13.34,1.49,15.68,0,
2026-03-28 09:00:00,Chiller_001,Chiller,98.53000425329672,11.02,0.81,16.49,0,
2026-03-28 09:01:00,Chiller_001,Chiller,98.70617402784764,11.44,1.47,15.8,0,
2026-03-28 09:02:00,Chiller_001,Chiller,98.28973306271088,18.47,1.16,16.02,0,
2026-03-28 09:03:00,Chiller_001,Chiller,98.75527448631033,19.34,1.74,20.31,0,
2026-03-28 09:04:00,Chiller_001,Chiller,97.64031465035248,10.42,1.49,20.59,0,
2026-03-28 09:05:00,Chiller_001,Chiller,98.78251222124962,16.36,1.76,17.5,0,
2026-03-28 09:06:00,Chiller_001,Chiller,97.35732199581871,14.94,2.04,17.05,0,
2026-03-28 09:07:00,Chiller_001,Chiller,98.48832249618141,13.05,1.05,19.2,0,
2026-03-28 09:08:00,Chiller_001,Chiller,97.76252765314038,12.25,1.32,16.71,0,
2026-03-28 09:09:00,Chiller_001,Chiller,98.08927006540537,18.33,1.06,18.15,0,
2026-03-28 09:10:00,Chiller_001,Chiller,97.60449174909812,14.53,1.68,15.83,0,
2026-03-28 09:11:00,Chiller_001,Chiller,97.89818059292236,15.57,1.47,21.86,0,
2026-03-28 09:12:00,Chiller_001,Chiller,97.6575021776966,11.34,1.37,17.26,0,
2026-03-28 09:13:00,Chiller_001,Chiller,98.10233089121822,13.38,1.24,17.92,0,
2026-03-28 09:14:00,Chiller_001,Chiller,98.46334480998696,16.19,1.47,19.5,0,
2026-03-28 09:15:00,Chiller_001,Chiller,99.19249250362553,13.56,1.44,16.77,0,
2026-03-28 09:16:00,Chiller_001,Chiller,98.38391494893504,12.8,0.49,16.21,1,vibration_spike
2026-03-28 09:17:00,Chiller_001,Chiller,98.96866442101354,13.61,1.34,17.58,0,
2026-03-28 09:18:00,Chiller_001,Chiller,97.51179853226007,14.02,1.36,12.73,0,
2026-03-28 09:19:00,Chiller_001,Chiller,98.50549649393774,12.85,1.34,17.2,0,
2026-03-28 09:20:00,Chiller_001,Chiller,98.578752677518,12.31,1.84,19.03,0,
2026-03-28 09:21:00,Chiller_001,Chiller,99.0035786998264,15.06,1.51,18.72,0,
2026-03-28 09:22:00,Chiller_001,Chiller,98.6517871139537,13.85,1.69,16.48,0,
2026-03-28 09:23:00,Chiller_001,Chiller,97.75642836791721,13.95,1.55,17.37,0,
2026-03-28 09:24:00,Chiller_001,Chiller,99.03962678185897,14.07,1.78,18.34,0,
2026-03-28 09:25:00,Chiller_001,Chiller,99.08243022373522,17.6,1.73,22.01,0,
2026-03-28 09:26:00,Chiller_001,Chiller,98.36697285999934,12.61,1.41,16.85,0,
2026-03-28 09:27:00,Chiller_001,Chiller,98.72914791659493,14.13,1.75,18.14,0,
2026-03-28 09:28:00,Chiller_001,Chiller,99.1433022486817,19.56,1.47,15.45,0,
2026-03-28 09:29:00,Chiller_001,Chiller,98.8350219761237,14.06,1.87,18.62,0,
2026-03-28 09:30:00,Chiller_001,Chiller,98.87985406249045,13.08,1.88,18.45,0,
2026-03-28 09:31:00,Chiller_001,Chiller,98.55421274780748,15.61,1.5,16.56,0,
2026-03-28 09:32:00,Chiller_001,Chiller,97.98632390955437,13.29,1.32,16.63,0,
2026-03-28 09:33:00,Chiller_001,Chiller,98.15628724233827,15.0,2.22,20.77,0,
2026-03-28 09:34:00,Chiller_001,Chiller,98.07320383079934,18.42,1.91,12.19,0,
2026-03-28 09:35:00,Chiller_001,Chiller,98.57237316849873,16.95,1.36,20.48,0,
2026-03-28 09:36:00,Chiller_001,Chiller,98.7349779778643,16.37,1.32,18.97,0,
2026-03-28 09:37:00,Chiller_001,Chiller,99.51496670095187,13.88,1.55,19.6,0,
2026-03-28 09:38:00,Chiller_001,Chiller,99.08489860948681,13.52,2.06,17.81,0,
2026-03-28 09:39:00,Chiller_001,Chiller,99.29514690177727,11.75,1.8,16.56,0,
