timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-29 09:19:00,Chiller_001,Chiller,99.03064270727323,14.5,1.68,18.13,0,
2026-03-29 09:20:00,Chiller_001,Chiller,97.88892775291981,13.66,1.92,19.22,0,
2026-03-29 09:21:00,Chiller_001,Chiller,98.14229441114863,15.65,1.91,17.7,0,
2026-03-29 09:22:00,Chiller_001,Chiller,97.54685517668219,15.8,1.37,11.88,1,power_consumption_spike
2026-03-29 09:23:00,Chiller_001,Chiller,98.20947030722836,16.84,1.07,15.87,0,
2026-03-29 09:24:00,Chiller_001,Chiller,96.5823032537515,15.94,1.62,19.6,0,
2026-03-29 09:25:00,Chiller_001,Chiller,98.62487398289181,15.28,1.64,19.6,0,
2026-03-29 09:26:00,Chiller_001,Chiller,98.53189287926341,10.4,0.98,16.24,0,
2026-03-29 09:27:00,Chiller_001,Chiller,98.38409946771536,15.51,1.79,15.71,0,
2026-03-29 09:28:00,Chiller_001,Chiller,98.21879388166796,11.78,1.53,19.31,0,
2026-03-29 09:29:00,Chiller_001,Chiller,98.58906801889668,15.17,1.63,15.57,0,
2026-03-29 09:30:00,Chiller_001,Chiller,98.25323088304893,19.75,1.97,17.92,0,
2026-03-29 09:31:00,Chiller_001,Chiller,96.8548062233769,19.94,2.02,21.73,0,
2026-03-29 09:32:00,Chiller_001,Chiller,98.40657432057307,12.87,1.46,18.39,0,
2026-03-29 09:33:00,Chiller_001,Chiller,97.94674339921157,10.46,1.28,18.75,0,
2026-03-29 09:34:00,Chiller_001,Chiller,98.14928616447746,19.12,1.73,21.51,0,
2026-03-29 09:35:00,Chiller_001,Chiller,97.87386161285136,14.52,1.59,19.22,0,
2026-03-29 09:36:00,Chiller_001,Chiller,97.53640223092947,15.56,1.49,17.18,0,
2026-03-29 09:37:00,Chiller_001,Chiller,98.41824096123577,13.42,1.7,17.6,0,
2026-03-29 09:38:00,Chiller_001,Chiller,98.36220614262592,8.42,1.8,19.52,0,
2026-03-29 09:39:00,Chiller_001,Chiller,98.80395128227764,20.07,1.34,16.98,0,
2026-03-29 09:40:00,Chiller_001,Chiller,98.23560758137138,13.83,1.14,18.5,0,
2026-03-29 09:41:00,Chiller_001,Chiller,97.58111479363775,14.93,1.28,18.84,0,
2026-03-29 09:42:00,Chiller_001,Chiller,97.52784644644916,9.6,1.62,20.99,0,
2026-03-29 09:43:00,Chiller_001,Chiller,97.59680914082274,21.51,1.97,19.51,0,
2026-03-29 09:44:00,Chiller_001,Chiller,97.68457633879873,15.31,1.49,16.61,0,
2026-03-29 09:45:00,Chiller_001,Chiller,97.70141381480636,9.36,1.55,19.05,0,
2026-03-29 09:46:00,Chiller_001,Chiller,98.43744212776356,13.4,1.33,18.72,0,
2026-03-29 09:47:00,Chiller_001,Chiller,97.65626269544046,12.37,1.41,24.06,1,power_consumption_spike
2026-03-29 09:48:00,Chiller_001,Chiller,97.83694744306914,18.37,1.4,13.75,0,
2026-03-29 09:49:00,Chiller_001,Chiller,97.93451257580828,18.3,1.51,16.53,0,
2026-03-29 09:50:00,Chiller_001,Chiller,98.48782207845721,12.46,1.54,21.01,0,
2026-03-29 09:51:00,Chiller_001,Chiller,98.95345483310939,16.8,1.42,14.21,0,
2026-03-29 09:52:00,Chiller_001,Chiller,97.76042288529926,13.66,0.93,15.8,0,
2026-03-29 09:53:00,Chiller_001,Chiller,98.44481137606708,12.7,1.49,16.69,0,
2026-03-29 09:54:00,Chiller_001,Chiller,97.21930111561983,5.0,1.05,20.04,1,temperature_spike
2026-03-29 09:55:00,Chiller_001,Chiller,98.31195599277058,12.95,0.88,18.37,0,
2026-03-29 09:56:00,Chiller_001,Chiller,98.04878785388385,19.24,1.47,20.94,0,
2026-03-29 09:57:00,Chiller_001,Chiller,98.93153877977902,17.5,1.46,16.43,0,
2026-03-29 09:58:00,Chiller_001,Chiller,97.6646400930325,11.03,1.26,15.53,0,
2026-03-29 09:59:00,Chiller_001,Chiller,97.50513866756856,12.61,1.73,22.69,0,
2026-03-29 10:00:00,Chiller_001,Chiller,97.75736927074678,11.67,1.41,16.8,0,
2026-03-29 10:01:00,Chiller_001,Chiller,99.01480824189258,14.58,1.06,15.83,0,
2026-03-29 10:02:00,Chiller_001,Chiller,97.85939930099148,18.47,1.45,15.35,0,
2026-03-29 10:03:00,Chiller_001,Chiller,98.16007922119832,11.88,1.91,17.61,0,
2026-03-29 10:04:00,Chiller_001,Chiller,98.85148633982338,16.98,1.54,14.74,0,
2026-03-29 10:05:00,Chiller_001,Chiller,97.54623803344519,15.0,1.66,18.3,0,
2026-03-29 10:06:00,Chiller_001,Chiller,98.43393317025894,15.81,1.25,17.05,0,
2026-03-29 10:07:00,Chiller_001,Chiller,98.02097620997105,18.97,0.93,15.1,0,
2026-03-29 10:08:00,Chiller_001,Chiller,97.97038594376833,10.81,1.66,14.41,0,
2026-03-29 10:09:00,Chiller_001,Chiller,96.8439811955528,12.95,1.33,15.54,0,
2026-03-29 10:10:00,Chiller_001,Chiller,98.19419570218173,19.98,1.24,16.96,0,
2026-03-29 10:11:00,Chiller_001,Chiller,98.36213101916736,19.58,1.09,18.78,0,
2026-03-29 10:12:00,Chiller_001,Chiller,98.00525685254642,17.69,1.07,15.31,0,
2026-03-29 10:13:00,Chiller_001,Chiller,98.59301057979131,11.03,1.19,17.46,0,
2026-03-29 10:14:00,Chiller_001,Chiller,98.69282110532075,11.66,1.86,18.78,0,
2026-03-29 10:15:00,Chiller_001,Chiller,98.70269563550703,17.21,1.17,15.13,0,
2026-03-29 10:16:00,Chiller_001,Chiller,98.16218987351897,22.13,1.87,17.24,0,
2026-03-29 10:17:00,Chiller_001,Chiller,98.00071471546133,13.41,1.38,17.32,0,
2026-03-29 10:18:00,Chiller_001,Chiller,98.7184407154731,12.77,1.53,17.99,0,
2026-03-29 10:19:00,Chiller_001,Chiller,98.92021474643603,14.75,1.65,18.99,0,
2026-03-29 10:20:00,Chiller_001,Chiller,97.1775381948594,10.39,1.4,17.34,0,
2026-03-29 10:21:00,Chiller_001,Chiller,97.93160164647117,9.24,1.63,14.82,0,
2026-03-29 10:22:00,Chiller_001,Chiller,97.94729424368961,18.42,1.53,17.4,0,
2026-03-29 10:23:00,Chiller_001,Chiller,98.46658885109271,20.32,1.59,18.17,0,
2026-03-29 10:24:00,Chiller_001,Chiller,97.4264008946304,12.11,1.48,14.93,0,
2026-03-29 10:25:00,Chiller_001,Chiller,98.84157605685786,15.96,1.32,14.83,0,
2026-03-29 10:26:00,Chiller_001,Chiller,97.54245898234774,13.37,1.65,17.52,0,
2026-03-29 10:27:00,Chiller_001,Chiller,98.219872852663,16.84,1.18,16.71,0,
2026-03-29 10:28:00,Chiller_001,Chiller,99.18010209033925,12.53,1.36,17.71,0,
2026-03-29 10:29:00,Chiller_001,Chiller,99.03956276245336,11.79,1.32,12.94,0,
2026-03-29 10:30:00,Chiller_001,Chiller,98.51890194297562,15.11,1.69,18.39,0,
2026-03-29 10:31:00,Chiller_001,Chiller,97.87514403481113,9.55,1.3,17.31,0,
2026-03-29 10:32:00,Chiller_001,Chiller,98.15617544900734,19.42,1.61,14.4,0,
2026-03-29 10:33:00,Chiller_001,Chiller,97.84888586942925,13.76,1.32,18.79,0,
2026-03-29 10:34:00,Chiller_001,Chiller,98.65484370768561,17.15,1.2,19.29,0,
2026-03-29 10:35:00,Chiller_001,Chiller,98.23962994970088,12.9,1.03,17.67,0,
2026-03-29 10:36:00,Chiller_001,Chiller,97.47771271580531,11.36,1.86,19.95,0,
2026-03-29 10:37:00,Chiller_001,Chiller,98.71769028189819,12.9,1.16,20.3,0,
2026-03-29 10:38:00,Chiller_001,Chiller,98.12259320032648,15.53,1.1,16.82,0,
2026-03-29 10:39:00,Chiller_001,Chiller,98.21491587895464,15.65,1.87,19.97,0,
2026-03-29 10:40:00,Chiller_001,Chiller,98.09783941753226,11.81,1.78,18.78,0,
2026-03-29 10:41:00,Chiller_001,Chiller,98.6059197343408,12.82,1.13,19.93,0,
2026-03-29 10:42:00,Chiller_001,Chiller,98.93895139722991,6.1,1.85,15.17,0,
2026-03-29 10:43:00,Chiller_001,Chiller,98.37686834221387,15.46,1.36,20.13,0,
2026-03-29 10:44:00,Chiller_001,Chiller,97.88474042620217,19.53,1.01,20.08,0,
2026-03-29 10:45:00,Chiller_001,Chiller,96.59048259575718,16.93,1.01,20.31,0,
2026-03-29 10:46:00,Chiller_001,Chiller,98.1855646216272,18.46,1.42,17.7,0,
2026-03-29 10:47:00,Chiller_001,Chiller,98.54441955654188,14.02,1.22,20.74,0,
2026-03-29 10:48:00,Chiller_001,Chiller,98.06014867567326,13.85,1.82,17.26,0,
2026-03-29 10:49:00,Chiller_001,Chiller,98.14080552845408,17.28,1.24,18.44,0,
2026-03-29 10:50:00,Chiller_001,Chiller,98.95104525870734,17.43,1.37,18.58,0,
2026-03-29 10:51:00,Chiller_001,Chiller,98.04214049248144,17.71,1.49,15.17,0,
2026-03-29 10:52:00,Chiller_001,Chiller,98.52153147472546,12.01,2.01,18.53,0,
2026-03-29 10:53:00,Chiller_001,Chiller,98.55552685278988,15.71,1.51,16.34,0,
2026-03-29 10:54:00,Chiller_001,Chiller,97.6279311491291,14.79,1.3,20.78,0,
2026-03-29 10:55:00,Chiller_001,Chiller,97.95839942630649,21.84,1.69,17.26,0,
2026-03-29 10:56:00,Chiller_001,Chiller,97.70529434780259,20.72,1.61,21.24,0,
2026-03-29 10:57:00,Chiller_001,Chiller,97.96791020056617,14.22,1.49,15.03,0,
2026-03-29 10:58:00,Chiller_001,Chiller,98.52234634277602,13.98,2.08,17.43,0,
2026-03-29 10:59:00,Chiller_001,Chiller,98.92884903806313,14.65,1.17,19.81,0,
2026-03-29 11:00:00,Chiller_001,Chiller,98.74772132882403,16.41,1.74,14.68,0,
2026-03-29 11:01:00,Chiller_001,Chiller,98.31103671156953,15.41,1.33,16.41,0,
2026-03-29 11:02:00,Chiller_001,Chiller,97.72634162872654,14.27,1.56,17.16,0,
2026-03-29 11:03:00,Chiller_001,Chiller,97.47952911881694,11.59,1.8,16.07,0,
2026-03-29 11:04:00,Chiller_001,Chiller,96.99403033808913,14.69,1.5,16.1,0,
2026-03-29 11:05:00,Chiller_001,Chiller,97.64483108322219,13.12,1.77,20.12,0,
2026-03-29 11:06:00,Chiller_001,Chiller,97.82207472284107,9.44,1.5,12.51,0,
2026-03-29 11:07:00,Chiller_001,Chiller,98.39181554998584,13.39,2.01,21.33,0,
2026-03-29 11:08:00,Chiller_001,Chiller,98.38324186907798,17.03,0.85,13.51,0,
2026-03-29 11:09:00,Chiller_001,Chiller,99.27210420548471,17.47,1.97,19.83,0,
2026-03-29 11:10:00,Chiller_001,Chiller,97.8508452050116,14.29,1.8,14.78,0,
2026-03-29 11:11:00,Chiller_001,Chiller,98.06256555240225,14.82,1.49,18.89,0,
2026-03-29 11:12:00,Chiller_001,Chiller,98.1172584045601,13.7,1.77,16.87,0,
2026-03-29 11:13:00,Chiller_001,Chiller,99.2352425091062,18.07,1.29,18.02,0,
2026-03-29 11:14:00,Chiller_001,Chiller,97.22253224240715,15.94,1.67,15.9,0,
2026-03-29 11:15:00,Chiller_001,Chiller,97.29351316345505,17.85,1.36,16.8,0,
2026-03-29 11:16:00,Chiller_001,Chiller,97.7134641534599,17.2,1.18,14.7,0,
2026-03-29 11:17:00,Chiller_001,Chiller,98.20056126911157,15.54,1.17,18.31,0,
2026-03-29 11:18:00,Chiller_001,Chiller,98.43650243800333,15.71,1.35,13.37,0,
2026-03-29 11:19:00,Chiller_001,Chiller,98.29592991710747,19.28,1.73,17.24,0,
2026-03-29 11:20:00,Chiller_001,Chiller,98.38732176994375,13.92,2.15,19.32,0,
2026-03-29 11:21:00,Chiller_001,Chiller,97.89817557633098,15.94,0.97,15.71,0,
2026-03-29 11:22:00,Chiller_001,Chiller,97.71984225846973,14.52,1.54,14.31,0,
2026-03-29 11:23:00,Chiller_001,Chiller,98.0656315574131,14.61,0.88,17.35,0,
2026-03-29 11:24:00,Chiller_001,Chiller,97.51455266695807,13.71,1.48,20.22,0,
2026-03-29 11:25:00,Chiller_001,Chiller,98.18442446821123,15.84,1.29,19.95,0,
2026-03-29 11:26:00,Chiller_001,Chiller,97.50430607498035,16.94,1.29,21.89,0,
2026-03-29 11:27:00,Chiller_001,Chiller,98.50601889076889,16.0,1.42,16.86,0,
2026-03-29 11:28:00,Chiller_001,Chiller,98.70936749082045,10.18,1.58,18.5,0,
2026-03-29 11:29:00,Chiller_001,Chiller,98.13701945308345,16.76,1.65,17.91,0,
2026-03-29 11:30:00,Chiller_001,Chiller,97.84886156606967,15.12,1.74,19.25,0,
2026-03-29 11:31:00,Chiller_001,Chiller,98.97150518711966,21.53,1.51,15.51,0,
2026-03-29 11:32:00,Chiller_001,Chiller,98.10486663120848,9.12,1.63,16.18,0,
2026-03-29 11:33:00,Chiller_001,Chiller,97.96682388735273,8.96,1.55,18.65,0,
2026-03-29 11:34:00,Chiller_001,Chiller,98.28045173484958,12.1,1.43,18.88,0,
2026-03-29 11:35:00,Chiller_001,Chiller,98.05926600726717,16.38,1.34,16.86,0,
2026-03-29 11:36:00,Chiller_001,Chiller,97.19486799250595,17.28,1.02,18.7,0,
2026-03-29 11:37:00,Chiller_001,Chiller,97.76563156576319,9.72,1.69,15.93,0,
2026-03-29 11:38:00,Chiller_001,Chiller,98.46897953457022,17.92,0.88,16.78,0,
2026-03-29 11:39:00,Chiller_001,Chiller,98.74208641292394,13.07,1.29,16.99,0,
2026-03-29 11:40:00,Chiller_001,Chiller,97.65680134615566,14.98,1.17,14.15,0,
2026-03-29 11:41:00,Chiller_001,Chiller,98.42647559087675,11.7,1.52,18.86,0,
2026-03-29 11:42:00,Chiller_001,Chiller,98.05725994987814,16.45,1.36,19.14,0,
2026-03-29 11:43:00,Chiller_001,Chiller,97.3660063515602,15.6,0.97,19.71,0,
2026-03-29 11:44:00,Chiller_001,Chiller,97.56323364332016,17.09,1.48,20.33,0,
2026-03-29 11:45:00,Chiller_001,Chiller,97.40514413464,15.48,1.36,19.58,0,
2026-03-29 11:46:00,Chiller_001,Chiller,98.47011420607495,16.08,0.97,14.48,0,
2026-03-29 11:47:00,Chiller_001,Chiller,98.03297001278305,14.32,1.45,20.51,0,
2026-03-29 11:48:00,Chiller_001,Chiller,97.47800291168247,15.33,1.54,16.72,0,
2026-03-29 11:49:00,Chiller_001,Chiller,96.89929247798858,11.47,1.62,18.25,0,
2026-03-29 11:50:00,Chiller_001,Chiller,97.20691134548495,15.56,1.79,20.1,0,
2026-03-29 11:51:00,Chiller_001,Chiller,97.28580902936932,13.41,1.49,15.47,0,
2026-03-29 11:52:00,Chiller_001,Chiller,98.25611483290996,18.97,1.06,17.59,0,
2026-03-29 11:53:00,Chiller_001,Chiller,97.76263392470939,24.82,0.96,18.25,1,temperature_spike
2026-03-29 11:54:00,Chiller_001,Chiller,97.70425819531111,15.55,1.76,15.86,0,
2026-03-29 11:55:00,Chiller_001,Chiller,97.40394736658118,11.08,1.52,17.03,0,
2026-03-29 11:56:00,Chiller_001,Chiller,97.86413822188743,15.22,0.7,21.51,0,
2026-03-29 11:57:00,Chiller_001,Chiller,97.20003569806404,10.02,1.27,17.01,0,
2026-03-29 11:58:00,Chiller_001,Chiller,97.75572739972705,17.62,1.74,15.54,0,
2026-03-29 11:59:00,Chiller_001,Chiller,97.99396769125373,14.82,1.72,19.52,0,
2026-03-29 12:00:00,Chiller_001,Chiller,98.0244952906843,21.05,1.68,15.49,0,
2026-03-29 12:01:00,Chiller_001,Chiller,98.44984972271828,11.2,1.31,13.82,0,
2026-03-29 12:02:00,Chiller_001,Chiller,97.8830682919099,15.71,0.66,14.01,0,
2026-03-29 12:03:00,Chiller_001,Chiller,97.37501999435246,10.56,1.88,19.1,0,
2026-03-29 12:04:00,Chiller_001,Chiller,97.88630505954357,13.66,1.49,18.33,0,
2026-03-29 12:05:00,Chiller_001,Chiller,98.06028273601139,13.35,1.56,19.41,0,
2026-03-29 12:06:00,Chiller_001,Chiller,97.65030952506767,20.1,1.91,16.17,0,
2026-03-29 12:07:00,Chiller_001,Chiller,98.52261996770423,13.09,1.2,19.96,0,
2026-03-29 12:08:00,Chiller_001,Chiller,98.0951162970906,17.41,1.02,17.67,0,
2026-03-29 12:09:00,Chiller_001,Chiller,98.22811039283653,11.83,1.39,18.48,0,
2026-03-29 12:10:00,Chiller_001,Chiller,98.07462247226398,11.97,1.59,15.08,0,
2026-03-29 12:11:00,Chiller_001,Chiller,98.6885846737045,7.3,1.96,16.89,0,
2026-03-29 12:12:00,Chiller_001,Chiller,97.34579433184663,15.73,1.65,19.54,0,
2026-03-29 12:13:00,Chiller_001,Chiller,98.89126277552104,14.71,1.51,18.7,0,
2026-03-29 12:14:00,Chiller_001,Chiller,97.64275749033646,10.35,1.37,20.58,0,
2026-03-29 12:15:00,Chiller_001,Chiller,97.75364996384377,15.04,2.17,19.62,0,
2026-03-29 12:16:00,Chiller_001,Chiller,97.25766076514049,12.38,1.21,17.53,0,
2026-03-29 12:17:00,Chiller_001,Chiller,98.51107155706076,13.68,1.28,18.5,0,
2026-03-29 12:18:00,Chiller_001,Chiller,97.44062036848416,19.15,1.13,14.95,0,
2026-03-29 12:19:00,Chiller_001,Chiller,97.73821845799671,20.26,1.96,18.62,0,
2026-03-29 12:20:00,Chiller_001,Chiller,97.53085311367778,14.97,1.78,16.49,0,
2026-03-29 12:21:00,Chiller_001,Chiller,98.04394807946592,14.59,1.82,14.84,0,
2026-03-29 12:22:00,Chiller_001,Chiller,97.72049851116414,14.33,1.47,18.3,0,
2026-03-29 12:23:00,Chiller_001,Chiller,97.99425089710768,10.0,1.58,17.73,0,
2026-03-29 12:24:00,Chiller_001,Chiller,97.62349127959176,11.15,1.49,20.03,0,
2026-03-29 12:25:00,Chiller_001,Chiller,98.0774797410139,17.44,0.74,15.98,0,
2026-03-29 12:26:00,Chiller_001,Chiller,97.81126766200855,13.29,1.18,15.97,0,
2026-03-29 12:27:00,Chiller_001,Chiller,98.11276630471193,17.61,1.66,21.66,0,
2026-03-29 12:28:00,Chiller_001,Chiller,97.95922301715986,9.69,1.47,17.85,0,
2026-03-29 12:29:00,Chiller_001,Chiller,97.7577829918832,17.99,1.83,16.39,0,
2026-03-29 12:30:00,Chiller_001,Chiller,98.08834235427356,11.6,1.25,18.2,0,
2026-03-29 12:31:00,Chiller_001,Chiller,98.62408983366095,14.84,1.89,19.63,0,
2026-03-29 12:32:00,Chiller_001,Chiller,98.61307656836061,15.13,1.12,17.02,0,
2026-03-29 12:33:00,Chiller_001,Chiller,97.86739348767445,20.18,1.29,18.93,0,
2026-03-29 12:34:00,Chiller_001,Chiller,97.7551684025805,14.52,1.25,17.6,0,
2026-03-29 12:35:00,Chiller_001,Chiller,98.9949861969605,14.9,1.38,17.03,0,
2026-03-29 12:36:00,Chiller_001,Chiller,97.6112270569024,16.83,1.63,20.62,0,
2026-03-29 12:37:00,Chiller_001,Chiller,98.6998256629621,12.25,1.11,16.68,0,
2026-03-29 12:38:00,Chiller_001,Chiller,98.43659373621227,19.99,1.7,18.96,0,
2026-03-29 12:39:00,Chiller_001,Chiller,98.02014559977418,15.31,1.58,17.6,0,
2026-03-29 12:40:00,Chiller_001,Chiller,98.21470202939342,22.09,1.49,14.32,0,
2026-03-29 12:41:00,Chiller_001,Chiller,98.11759301078146,16.88,1.26,18.89,0,
2026-03-29 12:42:00,Chiller_001,Chiller,98.32961459525612,12.17,1.34,14.27,0,
2026-03-29 12:43:00,Chiller_001,Chiller,98.13350738284592,13.58,1.44,18.17,0,
2026-03-29 12:44:00,Chiller_001,Chiller,97.76806084041152,13.95,1.19,18.46,0,
2026-03-29 12:45:00,Chiller_001,Chiller,98.27190509141796,18.38,1.72,14.16,0,
2026-03-29 12:46:00,Chiller_001,Chiller,98.30624955052652,14.85,1.98,18.1,0,
2026-03-29 12:47:00,Chiller_001,Chiller,97.92984315214294,18.07,1.43,20.75,0,
2026-03-29 12:48:00,Chiller_001,Chiller,97.89094060848907,13.78,0.92,20.66,0,
2026-03-29 12:49:00,Chiller_001,Chiller,97.8001598899942,15.56,1.42,21.02,0,
2026-03-29 12:50:00,Chiller_001,Chiller,98.265752751857,14.36,1.0,22.49,0,
2026-03-29 12:51:00,Chiller_001,Chiller,97.6884338818359,16.36,1.4,20.32,0,
2026-03-29 12:52:00,Chiller_001,Chiller,96.98809101040342,14.41,0.84,19.19,0,
2026-03-29 12:53:00,Chiller_001,Chiller,97.84480591123985,17.8,1.18,16.42,0,
2026-03-29 12:54:00,Chiller_001,Chiller,99.0917308942136,20.29,1.21,16.43,0,
2026-03-29 12:55:00,Chiller_001,Chiller,98.25753832588485,18.45,1.67,21.38,0,
2026-03-29 12:56:00,Chiller_001,Chiller,97.84893585140686,11.47,0.87,17.47,0,
2026-03-29 12:57:00,Chiller_001,Chiller,98.03787405685918,14.67,1.58,15.95,0,
2026-03-29 12:58:00,Chiller_001,Chiller,97.87878817204998,16.38,1.21,17.69,0,
2026-03-29 12:59:00,Chiller_001,Chiller,97.9686721998179,11.6,1.68,16.92,0,
2026-03-29 13:00:00,Chiller_001,Chiller,97.77660500531857,7.08,1.49,21.86,0,
2026-03-29 13:01:00,Chiller_001,Chiller,98.65784232716672,13.04,1.88,18.95,0,
2026-03-29 13:02:00,Chiller_001,Chiller,98.52945450301357,14.72,1.77,17.23,0,
2026-03-29 13:03:00,Chiller_001,Chiller,97.90120983933993,15.29,1.66,21.04,0,
2026-03-29 13:04:00,Chiller_001,Chiller,97.25047177530233,13.29,1.28,20.43,0,
2026-03-29 13:05:00,Chiller_001,Chiller,97.93405198012218,20.83,1.92,19.18,0,
2026-03-29 13:06:00,Chiller_001,Chiller,99.16575577599066,17.92,1.54,17.24,0,
2026-03-29 13:07:00,Chiller_001,Chiller,97.23314410891551,11.5,1.45,21.41,0,
2026-03-29 13:08:00,Chiller_001,Chiller,97.32585797415447,15.01,1.64,18.17,0,
2026-03-29 13:09:00,Chiller_001,Chiller,97.37985184498103,17.04,2.0,17.98,0,
2026-03-29 13:10:00,Chiller_001,Chiller,96.98675667601303,10.98,1.0,20.86,0,
2026-03-29 13:11:00,Chiller_001,Chiller,98.08984252768728,11.78,1.72,15.53,0,
2026-03-29 13:12:00,Chiller_001,Chiller,97.73422742402512,15.02,2.06,17.08,0,
2026-03-29 13:13:00,Chiller_001,Chiller,97.83401288674209,12.33,1.15,17.73,0,
2026-03-29 13:14:00,Chiller_001,Chiller,98.29083312004673,14.8,1.44,12.02,0,
2026-03-29 13:15:00,Chiller_001,Chiller,98.41336715435344,11.38,1.5,20.48,0,
2026-03-29 13:16:00,Chiller_001,Chiller,97.99453096203868,12.18,1.78,14.29,0,
2026-03-29 13:17:00,Chiller_001,Chiller,98.08773961976604,15.86,1.19,19.84,0,
2026-03-29 13:18:00,Chiller_001,Chiller,98.0806939256267,13.8,1.47,17.52,0,
2026-03-29 13:19:00,Chiller_001,Chiller,98.82043037177064,14.97,1.73,15.96,0,
2026-03-29 13:20:00,Chiller_001,Chiller,97.79218810631063,17.01,1.84,19.6,0,
2026-03-29 13:21:00,Chiller_001,Chiller,98.76716301789352,12.14,1.19,20.35,0,
2026-03-29 13:22:00,Chiller_001,Chiller,97.703918899934,15.25,2.12,16.39,0,
2026-03-29 13:23:00,Chiller_001,Chiller,98.14101780422651,16.62,1.47,18.74,0,
2026-03-29 13:24:00,Chiller_001,Chiller,97.29576375732145,8.46,1.07,17.78,0,
2026-03-29 13:25:00,Chiller_001,Chiller,98.63320939710742,11.05,1.33,17.65,0,
2026-03-29 13:26:00,Chiller_001,Chiller,97.0471175567234,17.84,1.92,16.08,0,
2026-03-29 13:27:00,Chiller_001,Chiller,97.96546975796005,20.18,1.66,15.98,0,
2026-03-29 13:28:00,Chiller_001,Chiller,97.85806602293238,12.25,1.52,19.06,0,
2026-03-29 13:29:00,Chiller_001,Chiller,98.21841193799231,10.14,1.91,15.72,0,
2026-03-29 13:30:00,Chiller_001,Chiller,98.19294380627275,12.78,1.39,19.96,0,
2026-03-29 13:31:00,Chiller_001,Chiller,98.35217756722047,14.09,1.24,18.23,0,
2026-03-29 13:32:00,Chiller_001,Chiller,97.88650831666646,17.5,1.57,16.66,0,
2026-03-29 13:33:00,Chiller_001,Chiller,97.95040658970157,15.39,1.61,17.53,0,
2026-03-29 13:34:00,Chiller_001,Chiller,97.93524157424733,12.48,1.86,16.71,0,
2026-03-29 13:35:00,Chiller_001,Chiller,97.35619123335184,15.59,1.13,19.16,0,
2026-03-29 13:36:00,Chiller_001,Chiller,98.38199909041329,13.1,1.99,16.4,0,
2026-03-29 13:37:00,Chiller_001,Chiller,97.60388084362852,18.11,1.66,21.28,0,
2026-03-29 13:38:00,Chiller_001,Chiller,98.18695542278631,17.32,1.37,19.77,0,
2026-03-29 13:39:00,Chiller_001,Chiller,98.64945795964985,17.71,1.78,14.91,0,
2026-03-29 13:40:00,Chiller_001,Chiller,97.59291479906378,16.6,1.36,15.49,0,
2026-03-29 13:41:00,Chiller_001,Chiller,98.16411792041214,13.77,1.21,18.55,0,
2026-03-29 13:42:00,Chiller_001,Chiller,98.12237684043906,17.27,2.09,17.88,0,
2026-03-29 13:43:00,Chiller_001,Chiller,98.27600989662825,13.54,1.58,18.71,0,
2026-03-29 13:44:00,Chiller_001,Chiller,97.23586240854213,13.87,1.5,19.82,0,
2026-03-29 13:45:00,Chiller_001,Chiller,98.29019725074356,13.65,0.81,17.02,0,
2026-03-29 13:46:00,Chiller_001,Chiller,98.15848985725316,19.73,1.62,18.23,0,
2026-03-29 13:47:00,Chiller_001,Chiller,98.30759742487554,14.75,2.4,20.65,0,
2026-03-29 13:48:00,Chiller_001,Chiller,98.06950998273761,16.29,1.55,18.58,0,
2026-03-29 13:49:00,Chiller_001,Chiller,97.4410637055662,18.71,1.46,13.67,0,
2026-03-29 13:50:00,Chiller_001,Chiller,97.95708769041335,11.59,0.96,22.4,0,
2026-03-29 13:51:00,Chiller_001,Chiller,98.01515430296884,18.11,1.97,19.38,0,
2026-03-29 13:52:00,Chiller_001,Chiller,98.1318331703836,8.78,1.33,17.2,0,
2026-03-29 13:53:00,Chiller_001,Chiller,97.7297560055705,14.06,1.24,17.75,0,
2026-03-29 13:54:00,Chiller_001,Chiller,97.97993653506278,14.84,1.21,21.18,0,
2026-03-29 13:55:00,Chiller_001,Chiller,97.17017975901028,18.45,1.61,21.88,0,
2026-03-29 13:56:00,Chiller_001,Chiller,98.51339294631907,18.43,1.53,19.22,0,
2026-03-29 13:57:00,Chiller_001,Chiller,97.89460703489402,14.31,1.46,17.81,0,
2026-03-29 13:58:00,Chiller_001,Chiller,98.46257545077694,15.87,1.58,19.87,0,
2026-03-29 13:59:00,Chiller_001,Chiller,97.7182555612951,13.33,0.96,17.01,0,
2026-03-29 14:00:00,Chiller_001,Chiller,97.73277602100258,16.39,1.28,16.38,0,
2026-03-29 14:01:00,Chiller_001,Chiller,98.4808225179809,9.04,1.56,17.83,0,
2026-03-29 14:02:00,Chiller_001,Chiller,97.41047009332506,11.67,1.35,19.67,0,
2026-03-29 14:03:00,Chiller_001,Chiller,98.0844237019809,13.85,1.65,15.03,0,
2026-03-29 14:04:00,Chiller_001,Chiller,97.04220355830064,12.75,1.76,19.74,0,
2026-03-29 14:05:00,Chiller_001,Chiller,98.52449761066616,15.77,1.68,14.66,0,
2026-03-29 14:06:00,Chiller_001,Chiller,98.6126768354839,16.98,1.71,22.59,0,
2026-03-29 14:07:00,Chiller_001,Chiller,97.8851567986984,12.01,1.65,15.6,0,
