timestamp,equipment_id,equipment_type,health_score,temperature,vibration,power_consumption,is_anomaly,anomaly_reason
2026-03-30 09:17:00,Chiller_001,Chiller,98.28071182175007,14.76,1.11,17.3,0,
2026-03-30 09:18:00,Chiller_001,Chiller,98.47247562974826,23.45,1.21,16.37,0,
2026-03-30 09:19:00,Chiller_001,Chiller,98.0155249679148,17.49,2.13,18.34,0,
2026-03-30 09:20:00,Chiller_001,Chiller,97.6230756821538,17.1,1.21,16.62,0,
2026-03-30 09:21:00,Chiller_001,Chiller,96.53799486876198,12.1,1.26,17.34,0,
2026-03-30 09:22:00,Chiller_001,Chiller,97.84817190015184,19.81,1.45,15.7,0,
2026-03-30 09:23:00,Chiller_001,Chiller,97.43310629434662,11.65,1.96,18.51,0,
2026-03-30 09:24:00,Chiller_001,Chiller,98.75439588048766,15.24,1.77,18.33,0,
2026-03-30 09:25:00,Chiller_001,Chiller,98.61241562889316,9.12,1.37,19.42,0,
2026-03-30 09:26:00,Chiller_001,Chiller,97.46787197826868,15.78,1.58,19.43,0,
2026-03-30 09:27:00,Chiller_001,Chiller,98.179212689022,16.01,1.57,16.04,0,
2026-03-30 09:28:00,Chiller_001,Chiller,97.22741289496116,16.17,1.84,22.2,0,
2026-03-30 09:29:00,Chiller_001,Chiller,97.69216116205514,16.61,1.64,17.1,0,
2026-03-30 09:30:00,Chiller_001,Chiller,97.9805147865091,14.54,1.19,15.2,0,
2026-03-30 09:31:00,Chiller_001,Chiller,98.20319262232545,12.73,1.55,16.8,0,
2026-03-30 09:32:00,Chiller_001,Chiller,97.84144465811052,15.03,1.65,15.25,0,
2026-03-30 09:33:00,Chiller_001,Chiller,96.3342216956932,21.79,1.52,18.8,0,
2026-03-30 09:34:00,Chiller_001,Chiller,98.16681839515265,15.37,1.54,17.49,0,
2026-03-30 09:35:00,Chiller_001,Chiller,97.87714393043912,18.69,1.21,16.59,0,
2026-03-30 09:36:00,Chiller_001,Chiller,97.3540533700344,12.88,1.31,14.51,0,
2026-03-30 09:37:00,Chiller_001,Chiller,97.41850625754908,15.74,1.18,15.2,0,
2026-03-30 09:38:00,Chiller_001,Chiller,97.56965484541278,14.51,1.74,18.32,0,
2026-03-30 09:39:00,Chiller_001,Chiller,97.04685074823222,8.52,1.93,18.45,0,
2026-03-30 09:40:00,Chiller_001,Chiller,98.50326891868713,11.27,1.51,17.9,0,
2026-03-30 09:41:00,Chiller_001,Chiller,97.699475495263,9.53,1.83,19.09,0,
2026-03-30 09:42:00,Chiller_001,Chiller,97.57231546078704,14.28,1.46,15.05,0,
2026-03-30 09:43:00,Chiller_001,Chiller,97.39701135319392,18.17,2.11,17.06,0,
2026-03-30 09:44:00,Chiller_001,Chiller,97.23162441691116,14.44,1.82,21.76,0,
2026-03-30 09:45:00,Chiller_001,Chiller,97.47978916372384,11.27,1.48,18.91,0,
2026-03-30 09:46:00,Chiller_001,Chiller,97.67524436789698,20.62,1.42,19.46,0,
2026-03-30 09:47:00,Chiller_001,Chiller,97.93677010590172,19.87,1.7,19.31,0,
2026-03-30 09:48:00,Chiller_001,Chiller,98.29872274781476,9.12,1.38,20.93,0,
2026-03-30 09:49:00,Chiller_001,Chiller,97.57330825240643,13.2,1.43,16.67,0,
2026-03-30 09:50:00,Chiller_001,Chiller,97.30047148988068,14.93,1.48,21.75,0,
2026-03-30 09:51:00,Chiller_001,Chiller,97.64887848992704,18.31,1.51,21.07,0,
2026-03-30 09:52:00,Chiller_001,Chiller,97.71920218824046,13.48,1.17,19.47,0,
2026-03-30 09:53:00,Chiller_001,Chiller,98.25604250917388,14.13,1.83,19.34,0,
2026-03-30 09:54:00,Chiller_001,Chiller,98.2853877290879,19.69,1.47,19.37,0,
2026-03-30 09:55:00,Chiller_001,Chiller,98.27275146093356,14.63,1.83,17.56,0,
2026-03-30 09:56:00,Chiller_001,Chiller,97.0310944352468,16.68,1.44,20.15,0,
2026-03-30 09:57:00,Chiller_001,Chiller,97.20073788678796,16.27,1.39,18.58,0,
2026-03-30 09:58:00,Chiller_001,Chiller,97.1901363404519,11.06,1.61,17.76,0,
2026-03-30 09:59:00,Chiller_001,Chiller,97.87515490383478,12.19,1.54,17.92,0,
2026-03-30 10:00:00,Chiller_001,Chiller,97.748770308652,14.48,1.3,18.81,0,
2026-03-30 10:01:00,Chiller_001,Chiller,97.37680258755552,14.98,1.57,17.31,0,
2026-03-30 10:02:00,Chiller_001,Chiller,97.84045608854947,16.62,1.68,16.04,0,
2026-03-30 10:03:00,Chiller_001,Chiller,98.68766020579362,13.99,1.82,18.58,0,
2026-03-30 10:04:00,Chiller_001,Chiller,98.14658458872069,16.05,0.98,16.69,0,
2026-03-30 10:05:00,Chiller_001,Chiller,97.82268350545355,13.88,1.31,15.16,0,
2026-03-30 10:06:00,Chiller_001,Chiller,99.00426833804846,17.23,1.18,19.73,0,
2026-03-30 10:07:00,Chiller_001,Chiller,97.23616028958882,12.17,1.56,17.78,0,
2026-03-30 10:08:00,Chiller_001,Chiller,97.53075501058886,14.07,1.92,19.41,0,
2026-03-30 10:09:00,Chiller_001,Chiller,98.07655733395202,16.82,1.21,19.83,0,
2026-03-30 10:10:00,Chiller_001,Chiller,98.07380916394834,13.56,1.28,19.94,0,
2026-03-30 10:11:00,Chiller_001,Chiller,97.84886623639832,12.64,1.25,19.2,0,
2026-03-30 10:12:00,Chiller_001,Chiller,97.5427853979157,18.58,1.42,17.92,0,
2026-03-30 10:13:00,Chiller_001,Chiller,98.62715330238623,11.69,1.67,20.63,0,
2026-03-30 10:14:00,Chiller_001,Chiller,97.61023742519988,17.31,1.51,18.25,0,
2026-03-30 10:15:00,Chiller_001,Chiller,97.78930388067714,17.09,1.98,16.16,0,
2026-03-30 10:16:00,Chiller_001,Chiller,97.80354986012966,11.37,1.05,15.6,0,
2026-03-30 10:17:00,Chiller_001,Chiller,97.31362012820858,6.49,1.95,15.5,0,
2026-03-30 10:18:00,Chiller_001,Chiller,98.85772430375108,9.36,1.28,21.11,0,
2026-03-30 10:19:00,Chiller_001,Chiller,96.97526569915934,15.57,1.48,21.83,0,
2026-03-30 10:20:00,Chiller_001,Chiller,97.71762142960412,9.62,1.09,17.62,0,
2026-03-30 10:21:00,Chiller_001,Chiller,97.69557418979076,13.31,1.6,21.43,0,
2026-03-30 10:22:00,Chiller_001,Chiller,97.89792957603056,14.4,1.23,19.5,0,
2026-03-30 10:23:00,Chiller_001,Chiller,97.43851063117218,12.86,1.59,23.06,0,
2026-03-30 10:24:00,Chiller_001,Chiller,98.11767622584838,11.16,1.46,14.65,0,
2026-03-30 10:25:00,Chiller_001,Chiller,97.89525182031024,14.72,1.8,18.04,0,
2026-03-30 10:26:00,Chiller_001,Chiller,97.7629961307656,14.15,1.15,16.27,0,
2026-03-30 10:27:00,Chiller_001,Chiller,98.1967297065382,16.57,1.69,20.55,0,
2026-03-30 10:28:00,Chiller_001,Chiller,96.6637045016821,15.43,0.75,14.14,0,
2026-03-30 10:29:00,Chiller_001,Chiller,97.34321328125056,11.36,1.29,21.37,0,
2026-03-30 10:30:00,Chiller_001,Chiller,97.5318171412827,16.4,1.96,19.99,0,
2026-03-30 10:31:00,Chiller_001,Chiller,97.82242680915871,17.42,1.46,17.97,0,
2026-03-30 10:32:00,Chiller_001,Chiller,98.69117255933956,14.56,1.15,17.22,0,
2026-03-30 10:33:00,Chiller_001,Chiller,98.25635574690148,15.8,1.92,16.14,0,
2026-03-30 10:34:00,Chiller_001,Chiller,97.70175878388248,14.88,1.3,17.28,0,
2026-03-30 10:35:00,Chiller_001,Chiller,98.7995972675515,17.38,1.56,16.17,0,
2026-03-30 10:36:00,Chiller_001,Chiller,98.32729716137692,11.63,1.46,15.62,0,
2026-03-30 10:37:00,Chiller_001,Chiller,97.59985501480696,15.0,1.46,18.4,0,
2026-03-30 10:38:00,Chiller_001,Chiller,98.38320452438803,12.51,1.13,17.68,0,
2026-03-30 10:39:00,Chiller_001,Chiller,97.78870334237372,15.25,1.56,12.21,0,
2026-03-30 10:40:00,Chiller_001,Chiller,97.8206776441834,14.44,1.53,18.31,0,
2026-03-30 10:41:00,Chiller_001,Chiller,97.74854674504202,17.15,1.71,19.56,0,
2026-03-30 10:42:00,Chiller_001,Chiller,96.43863811520524,17.49,2.23,17.38,0,
2026-03-30 10:43:00,Chiller_001,Chiller,98.36344429993082,12.47,1.45,17.47,0,
2026-03-30 10:44:00,Chiller_001,Chiller,97.85396262905888,11.04,1.72,18.84,0,
2026-03-30 10:45:00,Chiller_001,Chiller,98.17601717060046,16.13,1.32,16.55,0,
2026-03-30 10:46:00,Chiller_001,Chiller,97.4677454376172,13.83,1.5,16.34,0,
2026-03-30 10:47:00,Chiller_001,Chiller,98.40076057922396,16.16,1.67,14.07,0,
2026-03-30 10:48:00,Chiller_001,Chiller,97.9173154402163,15.51,1.34,19.64,0,
2026-03-30 10:49:00,Chiller_001,Chiller,97.64315831816046,18.07,1.21,15.9,0,
2026-03-30 10:50:00,Chiller_001,Chiller,97.86490289299007,19.64,1.64,18.7,0,
2026-03-30 10:51:00,Chiller_001,Chiller,97.76194642364987,12.82,1.23,18.84,0,
2026-03-30 10:52:00,Chiller_001,Chiller,96.629757595038,11.13,1.22,19.25,0,
2026-03-30 10:53:00,Chiller_001,Chiller,97.08105516931512,16.02,0.93,17.94,0,
2026-03-30 10:54:00,Chiller_001,Chiller,97.80147626595982,14.29,1.17,18.8,0,
2026-03-30 10:55:00,Chiller_001,Chiller,98.03132240373232,18.16,1.35,16.83,0,
2026-03-30 10:56:00,Chiller_001,Chiller,97.99671910834824,19.46,1.3,15.99,0,
2026-03-30 10:57:00,Chiller_001,Chiller,96.4155848830624,10.97,1.84,18.77,0,
2026-03-30 10:58:00,Chiller_001,Chiller,98.46668229753554,16.31,2.3,17.01,0,
2026-03-30 10:59:00,Chiller_001,Chiller,97.17951868960247,9.69,1.82,14.65,0,
2026-03-30 11:00:00,Chiller_001,Chiller,96.90528492142688,14.07,1.91,16.62,0,
2026-03-30 11:01:00,Chiller_001,Chiller,97.21301805978572,18.36,1.34,17.62,0,
2026-03-30 11:02:00,Chiller_001,Chiller,97.79434945709424,19.07,2.04,22.53,0,
2026-03-30 11:03:00,Chiller_001,Chiller,98.10112966293288,16.12,1.82,17.9,0,
2026-03-30 11:04:00,Chiller_001,Chiller,96.62122036972136,18.44,1.38,16.02,0,
2026-03-30 11:05:00,Chiller_001,Chiller,97.93428437398352,13.55,1.28,17.02,0,
2026-03-30 11:06:00,Chiller_001,Chiller,97.83630050802836,12.53,1.36,17.96,0,
2026-03-30 11:07:00,Chiller_001,Chiller,96.84187797867688,14.92,1.66,21.59,0,
2026-03-30 11:08:00,Chiller_001,Chiller,97.70150200283716,17.5,1.53,21.14,0,
2026-03-30 11:09:00,Chiller_001,Chiller,97.92139503815672,8.05,1.52,20.13,0,
2026-03-30 11:10:00,Chiller_001,Chiller,98.0027937233118,13.03,1.42,17.88,0,
2026-03-30 11:11:00,Chiller_001,Chiller,96.96026974115252,16.64,1.56,18.03,0,
2026-03-30 11:12:00,Chiller_001,Chiller,97.49706699003325,21.21,1.14,21.33,0,
2026-03-30 11:13:00,Chiller_001,Chiller,97.16281718979506,14.46,1.53,18.53,0,
2026-03-30 11:14:00,Chiller_001,Chiller,97.7497348002502,12.49,1.7,17.02,0,
2026-03-30 11:15:00,Chiller_001,Chiller,97.95279664843548,13.74,1.62,15.45,0,
2026-03-30 11:16:00,Chiller_001,Chiller,98.29507859415322,15.85,1.12,16.43,0,
2026-03-30 11:17:00,Chiller_001,Chiller,98.28200241824156,15.99,1.46,15.81,0,
2026-03-30 11:18:00,Chiller_001,Chiller,97.92267234545814,18.25,1.18,15.25,0,
2026-03-30 11:19:00,Chiller_001,Chiller,96.97676641815964,10.87,1.36,16.39,0,
2026-03-30 11:20:00,Chiller_001,Chiller,98.98506027983709,12.37,1.82,18.78,0,
2026-03-30 11:21:00,Chiller_001,Chiller,97.3708358829092,14.25,1.99,15.71,0,
2026-03-30 11:22:00,Chiller_001,Chiller,98.31897585321278,18.22,1.57,16.89,0,
2026-03-30 11:23:00,Chiller_001,Chiller,97.24163282816345,11.38,2.26,14.54,0,
2026-03-30 11:24:00,Chiller_001,Chiller,98.0427917438229,12.63,1.16,20.8,0,
2026-03-30 11:25:00,Chiller_001,Chiller,97.02433632197186,12.11,1.82,19.06,0,
2026-03-30 11:26:00,Chiller_001,Chiller,98.38157351907478,12.77,1.04,18.58,0,
2026-03-30 11:27:00,Chiller_001,Chiller,98.3020513479828,12.91,1.99,22.45,0,
2026-03-30 11:28:00,Chiller_001,Chiller,98.12151712953656,18.46,1.56,19.02,0,
2026-03-30 11:29:00,Chiller_001,Chiller,97.71623613313795,14.96,1.52,14.94,0,
2026-03-30 11:30:00,Chiller_001,Chiller,97.2896854590813,16.6,1.36,17.76,0,
2026-03-30 11:31:00,Chiller_001,Chiller,97.97982458250576,17.18,1.41,16.83,0,
2026-03-30 11:32:00,Chiller_001,Chiller,97.54722024929082,17.8,1.44,21.07,0,
2026-03-30 11:33:00,Chiller_001,Chiller,97.25436583154448,10.35,1.86,15.45,0,
2026-03-30 11:34:00,Chiller_001,Chiller,97.92727245165231,14.74,1.43,18.05,0,
2026-03-30 11:35:00,Chiller_001,Chiller,98.344258154618,15.28,1.56,16.99,0,
2026-03-30 11:36:00,Chiller_001,Chiller,97.25748693500864,16.33,1.9,16.16,0,
2026-03-30 11:37:00,Chiller_001,Chiller,97.86652795224828,16.95,1.22,19.49,0,
2026-03-30 11:38:00,Chiller_001,Chiller,98.43336547413756,13.96,1.67,16.74,0,
2026-03-30 11:39:00,Chiller_001,Chiller,97.81120992476356,11.02,1.38,20.39,0,
2026-03-30 11:40:00,Chiller_001,Chiller,97.55709675818592,16.71,0.85,22.82,0,
2026-03-30 11:41:00,Chiller_001,Chiller,97.30790850284428,23.2,1.6,17.64,0,
2026-03-30 11:42:00,Chiller_001,Chiller,98.54760182189708,14.64,1.13,18.16,0,
2026-03-30 11:43:00,Chiller_001,Chiller,96.54528086768468,14.05,1.27,17.91,0,
2026-03-30 11:44:00,Chiller_001,Chiller,97.30096407179784,13.53,1.77,17.07,0,
2026-03-30 11:45:00,Chiller_001,Chiller,98.12720639099932,16.41,1.68,20.42,0,
2026-03-30 11:46:00,Chiller_001,Chiller,97.28554311980112,15.69,1.25,18.67,0,
2026-03-30 11:47:00,Chiller_001,Chiller,97.68435138296994,13.46,1.54,15.75,0,
2026-03-30 11:48:00,Chiller_001,Chiller,97.90058787711862,16.12,1.54,18.03,0,
2026-03-30 11:49:00,Chiller_001,Chiller,97.951477604575,15.41,1.33,20.88,0,
2026-03-30 11:50:00,Chiller_001,Chiller,97.63363135478916,16.97,1.56,21.85,0,
2026-03-30 11:51:00,Chiller_001,Chiller,97.60559975262136,13.42,1.07,15.41,0,
2026-03-30 11:52:00,Chiller_001,Chiller,99.09174505074525,21.96,1.54,19.89,0,
2026-03-30 11:53:00,Chiller_001,Chiller,97.68250607651274,21.91,1.7,18.09,0,
2026-03-30 11:54:00,Chiller_001,Chiller,96.91589576836007,16.22,1.51,13.74,0,
2026-03-30 11:55:00,Chiller_001,Chiller,98.4007049678188,17.2,1.93,17.52,0,
2026-03-30 11:56:00,Chiller_001,Chiller,97.63645379574788,14.4,1.98,15.47,0,
2026-03-30 11:57:00,Chiller_001,Chiller,97.15433929401834,14.18,0.75,15.89,0,
2026-03-30 11:58:00,Chiller_001,Chiller,97.44551276981258,16.13,1.21,13.87,0,
2026-03-30 11:59:00,Chiller_001,Chiller,97.748339348811,18.46,1.09,18.72,0,
2026-03-30 12:00:00,Chiller_001,Chiller,97.86151666348312,14.11,1.02,18.48,0,
2026-03-30 12:01:00,Chiller_001,Chiller,97.28561250082096,18.98,1.44,17.16,0,
2026-03-30 12:02:00,Chiller_001,Chiller,97.5999386755463,14.29,1.55,19.31,0,
2026-03-30 12:03:00,Chiller_001,Chiller,97.21370749537878,12.72,1.15,16.51,0,
2026-03-30 12:04:00,Chiller_001,Chiller,97.12819838119788,12.4,1.24,18.79,0,
2026-03-30 12:05:00,Chiller_001,Chiller,97.07599400011227,12.41,1.73,17.12,0,
2026-03-30 12:06:00,Chiller_001,Chiller,96.9312691660608,15.32,1.53,17.67,0,
2026-03-30 12:07:00,Chiller_001,Chiller,97.26680455601382,14.44,1.48,20.01,0,
2026-03-30 12:08:00,Chiller_001,Chiller,98.48083346828606,13.61,1.19,19.81,0,
2026-03-30 12:09:00,Chiller_001,Chiller,96.89637966733446,17.84,1.38,19.38,0,
2026-03-30 12:10:00,Chiller_001,Chiller,97.7085961502364,12.91,1.25,17.76,0,
2026-03-30 12:11:00,Chiller_001,Chiller,97.7327561503674,17.53,1.26,19.29,0,
2026-03-30 12:12:00,Chiller_001,Chiller,96.71752441296394,14.49,1.52,21.25,0,
2026-03-30 12:13:00,Chiller_001,Chiller,97.63104385094286,17.46,1.36,23.9,0,
2026-03-30 12:14:00,Chiller_001,Chiller,98.47111054033697,11.95,1.15,15.76,0,
2026-03-30 12:15:00,Chiller_001,Chiller,97.85784718094108,13.13,1.09,15.78,0,
2026-03-30 12:16:00,Chiller_001,Chiller,96.7849935861694,12.04,1.32,19.0,0,
2026-03-30 12:17:00,Chiller_001,Chiller,98.58327085026924,15.26,1.71,14.62,0,
2026-03-30 12:18:00,Chiller_001,Chiller,97.41011738161278,21.56,1.89,16.77,0,
2026-03-30 12:19:00,Chiller_001,Chiller,97.1624887416578,13.35,1.69,17.98,0,
2026-03-30 12:20:00,Chiller_001,Chiller,97.94070785790908,14.58,0.77,18.84,0,
2026-03-30 12:21:00,Chiller_001,Chiller,97.2460200851774,16.49,1.04,18.71,0,
2026-03-30 12:22:00,Chiller_001,Chiller,97.78067863306468,13.59,2.03,19.74,0,
2026-03-30 12:23:00,Chiller_001,Chiller,96.83520558825448,11.51,1.3,18.9,0,
2026-03-30 12:24:00,Chiller_001,Chiller,98.02860005612278,13.69,1.7,16.24,0,
2026-03-30 12:25:00,Chiller_001,Chiller,97.11271385827747,8.38,2.17,17.3,0,
2026-03-30 12:26:00,Chiller_001,Chiller,98.27742400425264,14.69,1.56,15.95,0,
2026-03-30 12:27:00,Chiller_001,Chiller,97.70230073054326,18.18,1.11,19.77,0,
2026-03-30 12:28:00,Chiller_001,Chiller,97.37260911700363,15.5,1.15,20.45,0,
2026-03-30 12:29:00,Chiller_001,Chiller,97.01005434755773,16.45,1.54,13.63,0,
2026-03-30 12:30:00,Chiller_001,Chiller,97.60750548986285,16.55,1.04,16.7,0,
2026-03-30 12:31:00,Chiller_001,Chiller,97.46044895308572,10.06,1.41,18.85,0,
2026-03-30 12:32:00,Chiller_001,Chiller,97.91998389171016,10.72,1.94,18.92,0,
2026-03-30 12:33:00,Chiller_001,Chiller,97.65077484293953,14.16,1.39,17.57,0,
2026-03-30 12:34:00,Chiller_001,Chiller,97.30950750332694,15.04,1.63,17.9,0,
2026-03-30 12:35:00,Chiller_001,Chiller,97.6264699026716,18.03,0.98,18.91,0,
2026-03-30 12:36:00,Chiller_001,Chiller,97.43996751722936,14.11,1.19,17.17,0,
2026-03-30 12:37:00,Chiller_001,Chiller,98.01820457758718,12.25,1.4,18.79,0,
2026-03-30 12:38:00,Chiller_001,Chiller,98.0327850720169,15.6,1.22,17.77,0,
2026-03-30 12:39:00,Chiller_001,Chiller,97.2091136431055,10.22,1.91,20.08,0,
2026-03-30 12:40:00,Chiller_001,Chiller,98.16802022128924,15.01,1.83,16.15,0,
2026-03-30 12:41:00,Chiller_001,Chiller,97.91873008991348,10.88,1.07,19.16,0,
2026-03-30 12:42:00,Chiller_001,Chiller,97.4737745541271,17.28,1.34,18.89,0,
2026-03-30 12:43:00,Chiller_001,Chiller,98.7766745241472,17.02,1.54,13.43,0,
2026-03-30 12:44:00,Chiller_001,Chiller,97.54652503311134,12.05,1.89,19.04,0,
2026-03-30 12:45:00,Chiller_001,Chiller,98.14662459598894,22.51,1.37,21.1,0,
2026-03-30 12:46:00,Chiller_001,Chiller,96.8956766822277,13.19,1.34,17.47,0,
2026-03-30 12:47:00,Chiller_001,Chiller,97.55184054071393,14.17,1.19,16.96,0,
2026-03-30 12:48:00,Chiller_001,Chiller,98.61066475138972,18.86,1.45,19.12,0,
2026-03-30 12:49:00,Chiller_001,Chiller,98.06117551074404,14.49,1.41,16.78,0,
2026-03-30 12:50:00,Chiller_001,Chiller,97.5797285018243,15.9,1.33,17.41,0,
2026-03-30 12:51:00,Chiller_001,Chiller,97.22729757096106,10.77,1.88,16.88,0,
2026-03-30 12:52:00,Chiller_001,Chiller,97.26459503688102,13.56,1.83,18.8,0,
2026-03-30 12:53:00,Chiller_001,Chiller,97.75366380313424,11.8,1.32,18.5,0,
2026-03-30 12:54:00,Chiller_001,Chiller,98.70514144238236,17.88,0.95,18.69,0,
2026-03-30 12:55:00,Chiller_001,Chiller,97.32051225800764,11.32,1.41,15.42,0,
2026-03-30 12:56:00,Chiller_001,Chiller,97.39570759860104,13.11,2.01,20.11,0,
2026-03-30 12:57:00,Chiller_001,Chiller,97.5979518639692,18.31,1.17,17.81,0,
2026-03-30 12:58:00,Chiller_001,Chiller,97.0518660187802,15.4,1.39,19.71,0,
2026-03-30 12:59:00,Chiller_001,Chiller,98.24979072149289,15.85,1.43,20.65,0,
2026-03-30 13:00:00,Chiller_001,Chiller,97.6127273796485,13.45,1.62,20.71,0,
2026-03-30 13:01:00,Chiller_001,Chiller,98.11288487545188,13.9,1.18,17.78,0,
2026-03-30 13:02:00,Chiller_001,Chiller,97.66709731239828,17.78,1.82,20.15,0,
2026-03-30 13:03:00,Chiller_001,Chiller,98.45444610829276,13.06,1.47,18.88,0,
2026-03-30 13:04:00,Chiller_001,Chiller,97.92443699947064,18.15,1.44,18.01,0,
2026-03-30 13:05:00,Chiller_001,Chiller,98.05742400615097,17.62,1.43,18.66,0,
2026-03-30 13:06:00,Chiller_001,Chiller,97.29785179214394,19.69,2.03,17.91,0,
2026-03-30 13:07:00,Chiller_001,Chiller,96.62705772476308,18.97,1.0,22.48,0,
2026-03-30 13:08:00,Chiller_001,Chiller,97.61460826755686,15.62,1.27,16.77,0,
2026-03-30 13:09:00,Chiller_001,Chiller,97.73020673812964,13.47,1.63,19.01,0,
2026-03-30 13:10:00,Chiller_001,Chiller,96.91403923037224,8.1,1.64,15.37,0,
2026-03-30 13:11:00,Chiller_001,Chiller,97.79552557093923,17.06,1.49,20.28,0,
2026-03-30 13:12:00,Chiller_001,Chiller,97.4232429346236,8.66,1.84,18.2,0,
2026-03-30 13:13:00,Chiller_001,Chiller,98.32380355950144,16.55,1.57,18.01,0,
2026-03-30 13:14:00,Chiller_001,Chiller,97.63332280256375,13.61,1.79,16.55,0,
2026-03-30 13:15:00,Chiller_001,Chiller,98.05655499416392,15.87,1.09,17.62,0,
2026-03-30 13:16:00,Chiller_001,Chiller,97.91932501807428,18.38,1.27,18.22,0,
2026-03-30 13:17:00,Chiller_001,Chiller,98.17261924433564,15.61,1.74,14.81,0,
2026-03-30 13:18:00,Chiller_001,Chiller,96.7394065447105,15.68,1.47,20.4,0,
2026-03-30 13:19:00,Chiller_001,Chiller,98.24390169909051,17.27,1.55,15.22,0,
2026-03-30 13:20:00,Chiller_001,Chiller,98.65918417182756,16.65,1.69,19.14,0,
2026-03-30 13:21:00,Chiller_001,Chiller,97.89633973034378,16.7,1.53,18.02,0,
2026-03-30 13:22:00,Chiller_001,Chiller,97.75309880832368,15.81,1.03,18.14,0,
2026-03-30 13:23:00,Chiller_001,Chiller,97.26252380209765,16.6,1.82,19.0,0,
2026-03-30 13:24:00,Chiller_001,Chiller,97.43077638207198,14.36,1.61,17.13,0,
2026-03-30 13:25:00,Chiller_001,Chiller,97.16158771161383,15.94,1.73,22.61,0,
2026-03-30 13:26:00,Chiller_001,Chiller,97.74865224464943,13.55,1.22,15.47,0,
2026-03-30 13:27:00,Chiller_001,Chiller,97.62597432415772,20.11,1.64,16.87,0,
2026-03-30 13:28:00,Chiller_001,Chiller,97.02656480969132,14.51,1.68,15.6,0,
2026-03-30 13:29:00,Chiller_001,Chiller,98.74548137602386,16.08,1.53,17.64,0,
2026-03-30 13:30:00,Chiller_001,Chiller,96.70590890848068,14.69,1.53,15.92,0,
2026-03-30 13:31:00,Chiller_001,Chiller,96.63136523028554,16.91,1.57,16.95,0,
2026-03-30 13:32:00,Chiller_001,Chiller,97.6947014435094,12.08,1.55,21.09,0,
2026-03-30 13:33:00,Chiller_001,Chiller,97.55500288076058,12.48,1.75,17.28,0,
2026-03-30 13:34:00,Chiller_001,Chiller,97.35794381322384,12.27,1.33,17.95,0,
2026-03-30 13:35:00,Chiller_001,Chiller,97.4615617290835,12.97,1.52,17.03,0,
2026-03-30 13:36:00,Chiller_001,Chiller,97.9217516512892,15.82,1.23,16.62,0,
2026-03-30 13:37:00,Chiller_001,Chiller,97.60023816866264,12.01,1.25,17.53,0,
2026-03-30 13:38:00,Chiller_001,Chiller,97.1404885819691,15.98,1.11,16.23,0,
2026-03-30 13:39:00,Chiller_001,Chiller,98.017389062649,15.34,1.54,17.66,0,
2026-03-30 13:40:00,Chiller_001,Chiller,97.9426624449553,14.86,1.49,18.83,0,
2026-03-30 13:41:00,Chiller_001,Chiller,97.19036930674764,15.67,1.49,18.92,0,
2026-03-30 13:42:00,Chiller_001,Chiller,97.31773360235356,16.51,1.26,21.29,0,
2026-03-30 13:43:00,Chiller_001,Chiller,98.42933036722086,16.38,1.43,17.21,0,
2026-03-30 13:44:00,Chiller_001,Chiller,97.8967983386588,14.72,1.06,17.81,0,
2026-03-30 13:45:00,Chiller_001,Chiller,97.28087394646406,13.84,1.6,18.46,0,
2026-03-30 13:46:00,Chiller_001,Chiller,97.15564363353003,18.36,1.41,16.14,0,
2026-03-30 13:47:00,Chiller_001,Chiller,97.87198117322389,15.53,1.18,21.2,0,
2026-03-30 13:48:00,Chiller_001,Chiller,97.5500945232988,17.19,1.51,19.34,0,
2026-03-30 13:49:00,Chiller_001,Chiller,98.11267891762672,14.13,1.44,15.71,0,
2026-03-30 13:50:00,Chiller_001,Chiller,97.37016816636464,11.23,1.13,16.92,0,
2026-03-30 13:51:00,Chiller_001,Chiller,96.98835618684208,13.4,1.68,20.38,0,
2026-03-30 13:52:00,Chiller_001,Chiller,97.37488538047492,11.82,1.8,17.58,0,
2026-03-30 13:53:00,Chiller_001,Chiller,98.56822807100409,12.87,0.95,14.21,0,
2026-03-30 13:54:00,Chiller_001,Chiller,97.4780367143291,11.28,1.49,18.17,0,
2026-03-30 13:55:00,Chiller_001,Chiller,98.4350515528604,13.77,0.99,15.86,0,
2026-03-30 13:56:00,Chiller_001,Chiller,98.35030248870896,10.24,1.41,20.85,0,
2026-03-30 13:57:00,Chiller_001,Chiller,96.6993048363816,18.98,0.98,15.8,0,
2026-03-30 13:58:00,Chiller_001,Chiller,98.22542173949029,13.84,1.65,15.37,0,
2026-03-30 13:59:00,Chiller_001,Chiller,98.14655251593928,12.28,1.77,15.54,0,
2026-03-30 14:00:00,Chiller_001,Chiller,97.67619642307524,12.66,1.56,19.85,0,
2026-03-30 14:01:00,Chiller_001,Chiller,97.67623000881962,17.26,1.59,14.09,0,
2026-03-30 14:02:00,Chiller_001,Chiller,97.29034486551524,14.38,1.78,15.8,0,
2026-03-30 14:03:00,Chiller_001,Chiller,97.60093434063688,15.2,1.45,20.1,0,
2026-03-30 14:04:00,Chiller_001,Chiller,97.8075534261234,16.7,1.4,19.12,0,
2026-03-30 14:05:00,Chiller_001,Chiller,97.73682270645658,19.97,1.71,19.11,0,
2026-03-30 14:06:00,Chiller_001,Chiller,98.230793398991,19.11,1.33,16.46,0,
